legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,800.0,800.0,800.0,800.0,800.0,800.0,800.0,626.0,463.0,302.0,222.0,174.0,143.0,122.0,105.0,92.0
bravo_without_replacement | p=0.52 | alpha=0.1648984375,800.0,800.0,800.0,800.0,800.0,800.0,800.0,618.0,503.0,362.0,283.0,232.0,196.0,167.0,147.0,131.0
