legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,800.0,800.0,800.0,800.0,752.0,429.0,310.0,243.0,201.0,151.0,122.0,103.0,88.0,78.0,69.0,63.0
bravo_without_replacement | p=0.52 | alpha=0.1648984375,800.0,800.0,800.0,800.0,707.0,511.0,404.0,335.0,287.0,224.0,184.0,155.0,137.0,121.0,109.0,99.0
