legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.11293393590987216,0.07930223365300906,0.15716632248391516,0.1975480352863033,0.39145323706233187,0.765693441683432,0.9999999999999994
bravo    | p=0.55 | alpha=0.38377783203125004,0.11114085131974799,0.365912857145297,0.5388713230337852,1.0,0.9999999999999996,0.9999999999999991
