legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.0634375,0.0016859414541452965,0.011229175400777832,0.049607368582185084,0.11014644708213256,0.22987401153250733,0.4179354288090434,0.6387702982109893,0.8258026174889015,0.9375313231774933,0.9970872380284098,0.9999697047987482,0.9999999386791958,0.9999999999786735,0.9999999999999984,0.9999999999999998,0.9999999999999993
