legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.10587548828125,48.133827599986276,94.8741258366639,159.56623248504684,193.5354371677075,220.86157781035652,238.60918264171144,246.2663790870279,244.44272552219684,234.16147499171964,194.7820441580393,147.68358120046486,110.77101391828788,86.27809273156191,69.86639509519954,58.31581794600945,49.81696280268118
