legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=20000 | alpha=0.070197265625,1917.1502462862609,1629.0856865682047,638.3708156619364,336.70668305746983,206.99202330980856,118.97053633752621,44.857149683744964
