legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,440.62909226526887,398.4186837368601,348.886326972657,315.32201844804644,276.4947329058108,234.63466112312312,193.0865188948685,155.24599396261,123.41343520929351,79.20855961939755,54.254009580822995,39.70168386748677,30.53430193691771,24.36899512795667,20.01137449377614,16.809374896863723
