legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.0312738037109375,0.06859763410842935,0.1570002632791291,0.5307923706347161,0.8201279732891642,0.965546133353258,0.9993544574631654,0.9999999999997782
