legend,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | thresh=0.9969732421875,876.0193463530596,535.6280098284635,319.7585252601315,199.78729908066475,115.50303305088318,43.914562090129124
