legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,999.9618389099849,999.4596900533966,997.2814181401155,993.9636662918801,986.4328627566867,968.4996624439473,922.3760707876379,809.3024156161616,386.31548946986686,273.25587207646834,205.9392066338325,164.78095655675773,138.23281143156808,120.61390639021812,109.47731950384696,103.51040318021847
