legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,499.9830492848942,499.7617435532697,498.8253288181045,497.4448297145106,494.4423463222576,487.8020783341935,472.7907561421971,440.541383646751,386.315489469867,273.25587207646856,205.93920663383292,164.78095655675816,138.2328114315682,120.61390639021823,109.4773195038473,103.51040318021869
