legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.13563085937499997,5492.56027549438,5445.766126332369,5277.233029829937,5058.199248836607,4671.769565181095,4072.15930896157,3274.916821192277,2382.9031737165947,1552.9921353843843,510.4547803971104,196.553274796386,129.58679794828703,103.89733483731699,87.47862268558154,75.86332271851677,67.35945718150747
