legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=1,500.00199742597204,500.1047786462188,508.0581280171149,556.7480270775105,706.5753926809701,641.2042592393776,500.0007175934383
bravo    | p=0.55 | alpha=0.22343359375,664.0310796343548,919.1076653580002,706.5055521109012,542.2293459247421,504.87426343238684,500.04583613935927,500.0000000000045
