legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.0195361328125,10368.188573135532,10237.922688873876,9988.85658461639,9710.195986081408,9219.412980048577,8411.82426330814,7224.438419461448,5710.816261184093,4070.307659528865,1446.8100951300491,363.86974957743377,131.117575336558,86.14779883303524,65.81624408532532,52.11134967555466,42.259467449579866
