legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.03124697494506836,0.00754080292047542,0.0191877682662106,0.04572899495610082,0.07721984001606913,0.13328875969981163,0.22455186294031315,0.3549512196563488,0.5140464657033583,0.6767350196729348,0.9097359815495791,0.9878386290230978,0.9992899917425297,0.9999836027589363,0.9999998630891147,0.9999999996257309,0.9999999999997016
