legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,10748.62746921289,10695.202676825458,10241.83424243714,9482.042254067954,8091.847484703391,6109.656980125348,3945.583517741076,2155.8301396819347,1038.5608097161303,302.98007287952373,194.36969024852212,153.72754001820525,127.17325130116012,108.2907682810488,94.21563574211336,83.3356255084466
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,10749.700919122795,10710.428573012568,10242.47954565423,9409.628857799806,7893.371020227839,5798.592543753743,3621.0094638572295,1925.5208782148288,934.9896161107854,329.3114030609501,235.04445669028283,192.75031221321197,163.53294464080838,141.98817869289516,125.46441604441414,112.39350506336024
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,10749.792128316963,10712.89310598231,10241.12593566093,9391.00373430693,7845.430795634359,5725.941607441436,3548.207477213323,1877.1711746809087,916.6662859212462,339.5253907985111,247.84895221569218,204.89518997390454,174.8769263696775,152.52703995240472,135.14686068528573,121.19076071401513
