,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.031249996855854986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031249996855854986,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031249996855854986,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031249996855854986,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031249996855854986,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031249996855854986,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031249996855854986,6,0.015158143859207959,0.008001292952276898,0.011835078805710074,0.015158143859207959,0.01709092358010746,0.019224848683921644,0.0215763281727161,0.024162755160689393,0.027002545458658173,0.030115176900551485,0.03724242582042284,0.04572310620736304,0.055755456271443286,0.06755873718721032,0.08137466962374763,0.09746891776333337,0.11613262080869594
max_sprt | alpha=0.031249996855854986,7,0.015158143859207959,0.008001292952276898,0.011835078805710074,0.015158143859207959,0.01709092358010746,0.019224848683921644,0.0215763281727161,0.024162755160689393,0.027002545458658173,0.030115176900551485,0.03724242582042284,0.04572310620736304,0.055755456271443286,0.06755873718721032,0.08137466962374763,0.09746891776333337,0.11613262080869594
max_sprt | alpha=0.031249996855854986,8,0.015158143859207959,0.008001292952276898,0.011835078805710074,0.015158143859207959,0.01709092358010746,0.019224848683921644,0.0215763281727161,0.024162755160689393,0.027002545458658173,0.030115176900551485,0.03724242582042284,0.04572310620736304,0.055755456271443286,0.06755873718721032,0.08137466962374763,0.09746891776333337,0.11613262080869594
max_sprt | alpha=0.031249996855854986,9,0.015158143859207959,0.008001292952276898,0.011835078805710074,0.015158143859207959,0.01709092358010746,0.019224848683921644,0.0215763281727161,0.024162755160689393,0.027002545458658173,0.030115176900551485,0.03724242582042284,0.04572310620736304,0.055755456271443286,0.06755873718721032,0.08137466962374763,0.09746891776333337,0.11613262080869594
max_sprt | alpha=0.031249996855854986,10,0.02070348522851851,0.010326084376907229,0.01580457191774528,0.02070348522851851,0.02360436310358932,0.02684493231521369,0.0304566515719564,0.03447293031219852,0.03892913702122692,0.04386259055522231,0.05532007388613466,0.06918128606513083,0.08580894663352828,0.10558760493538079,0.12891611172329004,0.15619698359848186,0.1878220202234953
max_sprt | alpha=0.031249996855854986,11,0.02070348522851851,0.010326084376907229,0.01580457191774528,0.02070348522851851,0.02360436310358932,0.02684493231521369,0.0304566515719564,0.03447293031219852,0.03892913702122692,0.04386259055522231,0.05532007388613466,0.06918128606513083,0.08580894663352828,0.10558760493538079,0.12891611172329004,0.15619698359848186,0.1878220202234953
max_sprt | alpha=0.031249996855854986,12,0.02070348522851851,0.010326084376907229,0.01580457191774528,0.02070348522851851,0.02360436310358932,0.02684493231521369,0.0304566515719564,0.03447293031219852,0.03892913702122692,0.04386259055522231,0.05532007388613466,0.06918128606513083,0.08580894663352828,0.10558760493538079,0.12891611172329004,0.15619698359848186,0.1878220202234953
max_sprt | alpha=0.031249996855854986,13,0.02070348522851851,0.010326084376907229,0.01580457191774528,0.02070348522851851,0.02360436310358932,0.02684493231521369,0.0304566515719564,0.03447293031219852,0.03892913702122692,0.04386259055522231,0.05532007388613466,0.06918128606513083,0.08580894663352828,0.10558760493538079,0.12891611172329004,0.15619698359848186,0.1878220202234953
max_sprt | alpha=0.031249996855854986,14,0.02288226559422358,0.011048688069442689,0.017232379714922558,0.02288226559422358,0.026272148332132244,0.030093039485880595,0.03438959895319365,0.039209618312524376,0.044604000743545445,0.05062669157106932,0.06478716162830588,0.08217687160153361,0.1033144778638576,0.1287352397779245,0.15896748921543902,0.19450064486467847,0.23574389930404352
max_sprt | alpha=0.031249996855854986,15,0.02288226559422358,0.011048688069442689,0.017232379714922558,0.02288226559422358,0.026272148332132244,0.030093039485880595,0.03438959895319365,0.039209618312524376,0.044604000743545445,0.05062669157106932,0.06478716162830588,0.08217687160153361,0.1033144778638576,0.1287352397779245,0.15896748921543902,0.19450064486467847,0.23574389930404352
