legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.031249996855854986,493.24116264128486,487.3710977225893,479.44189654599484,472.77720343161496,462.62677728791795,446.2395610561227,418.2752959504928,369.5523853483025,296.42477163935615,188.42697327057115,129.3223999647688,93.87995543339981,71.11159042908555,55.68159963497728,44.763568254016064,36.7594784874452
