legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,5488.691459409879,5428.2198134213,5235.5624438123705,4998.42382683444,4592.795252447422,3978.9146125143934,3178.8924484088593,2297.686555377277,1487.2860174900366,478.63160843715843,175.59980556662205,110.92676340758752,86.97182814092848,72.67106534321334,63.55025330116304,57.76776953270922
