legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,106.0,129.0,159.0,179.0,202.0,237.0,283.0,335.0,388.0,449.0,464.0,451.0,391.0,267.0,174.0,121.0
bravo    | p=0.55 | min_stop=50 | alpha=0.08490039062499999,407.0,485.0,494.0,496.0,496.0,496.0,496.0,494.0,492.0,477.0,416.0,319.0,245.0,197.0,163.0,138.0
