legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,58.0,58.0,64.0,66.0,71.0,76.0,81.0,89.0,96.0,116.0,129.0,111.0,84.0,61.0,53.0,50.0
bravo    | p=0.55 | min_stop=50 | alpha=0.08490039062499999,199.0,296.0,353.0,367.0,378.0,378.0,372.0,357.0,334.0,269.0,203.0,161.0,132.0,111.0,96.0,83.0
