legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=5000 | alpha=0.422453125,0.05216514481226975,0.22417003182183903,0.7271530572648364,0.9366900088261235,0.9935188523637172,0.9999584671274028,0.9999999999999991
