legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.13563085937499997,117.70924598073816,212.06058525851125,615.1542285767586,874.4326433869306,985.6274757500097,943.4482198046403,790.7418131360624,604.0176390450881,454.7313258442081,287.2158029283593,206.03760494169794,161.13415946466884,134.34641729257973,118.01630074261915,108.43753188729595,103.38004396964624
