legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.38281867187499996,499.297738667049,495.17563995826265,484.64810173095907,473.7635957950011,456.8279452132797,432.2347675162618,399.39459549060007,359.5083953609666,315.6895070738802,232.6070156157854,173.29565630175853,138.45558765106114,119.19662043901627,108.78278084454831,103.51494158976396,101.17947068991312
