legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,2400.0,2400.0,2400.0,2400.0,2400.0,2221.0,1552.0,1121.0,836.0,508.0,337.0,240.0,178.0,137.0,108.0,87.0
