legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,22.46663473146774,60.58452360164126,499.45270751353684,1151.430470513302,1342.1941726509726,1142.037335017138,818.5148859042073,579.0161825298721,426.8914635407696,257.421920877645,171.38984250005723,122.19372663258889,91.54771626097447,71.2006066796039,57.010130422572935,46.71693901236399
