legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,1999.313419008593,1901.2541626755576,1498.930901164089,1244.108600669951,1053.3234072967446,940.3138467405101,871.3759948313595,815.1452483273479,759.5157639550021,647.8159194325517,544.464299213666,455.14780697350363,380.771307834752,320.0438724485186,270.7731963940915,230.74498912193866
