legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,991.5213643235671,984.6603112293157,971.9286847290518,958.9685954362992,938.0115749433895,906.5408061146675,864.3813156729173,814.1413606252033,759.4176202110541,647.8156390377329,544.4642990659556,455.14780697349244,380.7713078347518,320.04387244851983,270.77319639409006,230.74498912193795
