,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,38,3.637978807091713e-12,6.638585048276855e-14,7.711999988946631e-13,3.637978807091713e-12,7.720878029074158e-12,1.6148309261135084e-11,3.330297603327448e-11,6.77583580243196e-11,1.3607620874526623e-10,2.6986404531648583e-10,1.023914646548079e-09,3.7131929274565885e-09,1.2908750324125057e-08,4.313591466744105e-08,1.3888954353529063e-07,4.3185572652646445e-07,1.2993481144712271e-06
bayesian | a=1 | b=1 | critical_value=1e-12,44,2.1600499167107046e-12,2.5602618118681654e-14,3.882935240037527e-13,2.1600499167107046e-12,4.960177852414198e-12,1.1198725778905295e-11,2.4873897902355906e-11,5.438424461858839e-11,1.171094007369498e-10,2.484971626859183e-10,1.0725970797533902e-09,4.38881580699317e-09,1.7076931708479198e-08,6.33614312306595e-08,2.2472518258683895e-07,7.635136773931034e-07,2.489548388630642e-06
bayesian | a=1 | b=1 | critical_value=1e-12,48,3.3075764349632664e-12,3.1437694812474076e-14,5.470830853603772e-13,3.3075764349632664e-12,7.898960490368655e-12,1.8517653907606918e-11,4.2641787196574094e-11,9.65113290283832e-11,2.1481194393740046e-10,4.704400378458576e-10,2.153455817061639e-09,9.290245300243136e-09,3.7890871225833575e-08,1.464986038316346e-07,5.381812338045722e-07,1.8821733596629356e-06,6.276275965157279e-06
bayesian | a=1 | b=1 | critical_value=1e-12,52,3.763211964269431e-12,2.868267809100725e-14,5.72728925578223e-13,3.763211964269431e-12,9.346420671430402e-12,2.2751288917533922e-11,5.431623261647264e-11,1.2725831885640628e-10,2.9277081512399233e-10,6.617436888966122e-10,3.2124620885969936e-09,1.4612001163170982e-08,6.246863705660709e-08,2.5167766894922424e-07,9.576527232796677e-07,3.4475066525543073e-06,1.1756720137932614e-05
bayesian | a=1 | b=1 | critical_value=1e-12,56,3.636119183525466e-12,2.2223852266581738e-14,5.091849810539024e-13,3.636119183525466e-12,9.391854252045036e-12,2.3738686531419575e-11,5.875631062208998e-11,1.425032288214104e-10,3.388658280995412e-10,7.905074685215775e-10,4.069777758263569e-09,1.9517439975187268e-08,8.746214164460118e-08,3.6718634090908283e-07,1.4471654431937992e-06,5.362672078346344e-06,1.8702556126956435e-05
bayesian | a=1 | b=1 | critical_value=1e-12,60,3.155994562908937e-12,1.5468125651424557e-14,4.066499844353489e-13,3.155994562908937e-12,8.477661496960412e-12,2.2249798024759965e-11,5.709500349864438e-11,1.433447973015499e-10,3.523274472840701e-10,8.482831764479757e-10,4.631504433690893e-09,2.341826487993775e-08,1.1000106544883818e-07,4.812237567057493e-07,1.964477351543195e-06,7.4933510092062785e-06,2.672603055362392e-05
bayesian | a=1 | b=1 | critical_value=1e-12,64,2.5392703347990042e-12,9.980001290685553e-15,3.0105128904255724e-13,2.5392703347990042e-12,7.093741449114083e-12,1.9331698650925324e-11,5.142996703809458e-11,1.3366377463503858e-10,3.39578147532459e-10,8.438209172622238e-10,4.885938887124357e-09,2.6047205218833246e-08,1.2824730043461226e-07,5.846314269141245e-07,2.472011149400217e-06,9.706115799679807e-06,3.5403199360335375e-05
bayesian | a=1 | b=1 | critical_value=1e-12,67,3.863319982932295e-12,1.3528823874269104e-14,4.3900355581486e-13,3.863319982932295e-12,1.1004074348716105e-11,3.0539341588312145e-11,8.26432849729908e-11,2.182231402904509e-10,5.626254276234323e-10,1.4171660696171608e-09,8.402239110561985e-09,4.565258274113389e-08,2.2801159687115171e-07,1.0492677732914492e-06,4.456141180045787e-06,1.7480546281184312e-05,6.33434296273109e-05
bayesian | a=1 | b=1 | critical_value=1e-12,71,2.5742432888463233e-12,7.228849200832187e-15,2.691559501497655e-13,2.5742432888463233e-12,7.625512120923283e-12,2.197454185771738e-11,6.165125612995287e-11,1.6851897295320138e-10,4.490852898962665e-10,1.1674717879809963e-09,7.340695323263285e-09,4.20521288192858e-08,2.2015294157331774e-07,1.055693015987783e-06,4.643853994538329e-06,1.8751698362517298e-05,6.949056455550152e-05
bayesian | a=1 | b=1 | critical_value=1e-12,74,3.526575074628681e-12,8.823693491847222e-15,3.534136626398752e-13,3.526575074628681e-12,1.0651210786232619e-11,3.125800709583126e-11,8.920414978374342e-11,2.477351816074885e-10,6.699775554584536e-10,1.7655037996165785e-09,1.1366742140773844e-08,6.636575045079201e-08,3.524398434999061e-07,1.7060573599505163e-06,7.5377004829068255e-06,3.040898634380909e-05,0.00011195325013741294
bayesian | a=1 | b=1 | critical_value=1e-12,77,4.321786743535257e-12,9.634702676900784e-15,4.151158726429535e-13,4.321786743535257e-12,1.3308698852052203e-11,3.97749274756016e-11,1.1546087429889901e-10,3.257866051226034e-10,8.941251955196352e-10,2.3883478154297685e-09,1.5744956744291665e-08,9.369290142711291e-08,5.047219144376559e-07,2.466358838412065e-06,1.0944750126469584e-05,4.4113339232944526e-05,0.00016134452295226708
bayesian | a=1 | b=1 | critical_value=1e-12,80,5.022574175586351e-12,9.976519307394024e-15,4.623897212714343e-13,5.022574175586351e-12,1.5769758535156023e-11,4.7996584595208177e-11,1.4172205862752668e-10,4.06285748597228e-10,1.1315903600437758e-09,3.0639333739531285e-09,2.0682344256400992e-08,1.2543599915481934e-07,6.854442705132983e-07,3.3812067380694423e-06,1.5070430284827657e-05,6.06863127175444e-05,0.00022050811429413973
bayesian | a=1 | b=1 | critical_value=1e-12,84,2.8121338731732745e-12,4.4792870354968546e-15,2.382126618744908e-13,2.8121338731732745e-12,9.182506973490048e-12,2.9019586350894863e-11,8.883672381109838e-11,2.6363332972279047e-10,7.589609589937497e-10,2.120926848078078e-09,1.5183176784676305e-08,9.708799915682189e-08,5.561096492265093e-07,2.85853664148424e-06,1.3196719658613806e-05,5.4701228769944486e-05,0.00020326825790827548
bayesian | a=1 | b=1 | critical_value=1e-12,87,3.4093132997310165e-12,4.838575457278609e-15,2.7680349444780464e-13,3.4093132997310165e-12,1.1350594454794107e-11,3.653087294630151e-11,1.1375304713555532e-10,3.429782453448443e-10,1.0020242616812142e-09,2.838411307108391e-09,2.08060115031692e-08,1.3559664717111223e-07,7.878586622842294e-07,4.088152804401168e-06,1.8956304971990207e-05,7.850291688379961e-05,0.0002898062904088469
bayesian | a=1 | b=1 | critical_value=1e-12,90,3.758530105692689e-12,4.752765018667387e-15,2.9248156271161104e-13,3.758530105692689e-12,1.2758398028718227e-11,4.181663504715022e-11,1.324505432160231e-10,4.0574486584901115e-10,1.2029767601608955e-09,3.4541815992354513e-09,2.5925982251944e-08,1.722076938264152e-07,1.014977459370994e-06,5.316559474668503e-06,2.4760623859649345e-05,0.00010244592902829934,0.0003757216753503668
bayesian | a=1 | b=1 | critical_value=1e-12,93,3.9860884762708826e-12,4.4911023013469125e-15,2.9730567610519766e-13,3.9860884762708826e-12,1.3795945403338348e-11,4.60485431737976e-11,1.48361846140724e-10,4.617610238372793e-10,1.3893575265686602e-09,4.043829021103705e-09,3.107845243705325e-08,2.1039428112594357e-07,1.2578888312422875e-06,6.651383874291074e-06,3.11133847005191e-05,0.00012861197186016346,0.0004686002034790052
bayesian | a=1 | b=1 | critical_value=1e-12,96,4.122933003082874e-12,4.138948240042278e-15,2.947395048567849e-13,4.122933003082874e-12,1.4549136876444323e-11,4.945533524589435e-11,1.620769130481382e-10,5.125213414005493e-10,1.5649527923051723e-09,4.6171166358151016e-09,3.633406533527657e-08,2.5069504681357596e-07,1.520402472275084e-06,8.115659030295228e-06,3.8129699043924905e-05,0.00015747025508945574,0.000569992495820188
bayesian | a=1 | b=1 | critical_value=1e-12,99,4.183269398062432e-12,3.741771435604189e-15,2.8663136435238575e-13,4.183269398062432e-12,1.5051272021888575e-11,5.210274659822128e-11,1.7368819282640489e-10,5.580291017302848e-10,1.729173921161931e-09,5.171292689836819e-09,4.166955026986309e-08,2.930271008891041e-07,1.8027067531624247e-06,9.713724548222147e-06,4.583842727242346e-05,0.00018913237564776363,0.0006801207353633208
