legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,229.0,374.0,564.0,650.0,696.0,696.0,652.0,564.0,462.0,309.0,227.0,179.0,148.0,125.0,108.0,95.0
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,452.0,733.0,836.0,846.0,836.0,804.0,735.0,638.0,537.0,394.0,307.0,250.0,212.0,184.0,162.0,143.0
