legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,1000.0,1000.0,1000.0,1000.0,796.0,451.0,321.0,252.0,208.0,156.0,127.0,106.0,91.0,81.0,72.0,66.0
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,1000.0,1000.0,1000.0,1000.0,798.0,574.0,448.0,374.0,319.0,246.0,204.0,174.0,149.0,133.0,119.0,109.0
