legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,1.440766042123603e-13,4.166643508311113e-06,0.0050901917420902686,0.051871870877408854,0.24700722571426023,0.6026007465336363,0.8860405240724403,0.9843668073447099,0.9990470917155189,0.9999997386345952,0.9999999999981873,0.9999999999999988,0.9999999999999999,0.9999999999999993,0.9999999999999997,0.9999999999999991
