,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,12,0.010680725667193672,0.0044694268773574075,0.0076343282369522964,0.010680725667193672,0.012559068143373663,0.014712484377515257,0.017172755224319568,0.01997419531158037,0.023153716420912424,0.026750873472359837,0.035369659369994165,0.04620019152775961,0.059653189510455465,0.07617670729307278,0.096249429410222,0.12037028688104433,0.14904356605274283
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,13,0.010680725667193672,0.0044694268773574075,0.0076343282369522964,0.010680725667193672,0.012559068143373663,0.014712484377515257,0.017172755224319568,0.01997419531158037,0.023153716420912424,0.026750873472359837,0.035369659369994165,0.04620019152775961,0.059653189510455465,0.07617670729307278,0.096249429410222,0.12037028688104433,0.14904356605274283
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,14,0.010680725667193672,0.0044694268773574075,0.0076343282369522964,0.010680725667193672,0.012559068143373663,0.014712484377515257,0.017172755224319568,0.01997419531158037,0.023153716420912424,0.026750873472359837,0.035369659369994165,0.04620019152775961,0.059653189510455465,0.07617670729307278,0.096249429410222,0.12037028688104433,0.14904356605274283
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,19,0.01203949335843492,0.0048859011042636045,0.008497660741628239,0.01203949335843492,0.0142481963549443,0.016800033534286208,0.019738039789697678,0.023109079574626785,0.026963949806623918,0.03135744196160806,0.041999442535420935,0.05555216337712115,0.07259008056381853,0.0937334971007577,0.1196290173519111,0.15092022754965617,0.1882068250599961
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,18,0.01203949335843492,0.0048859011042636045,0.008497660741628239,0.01203949335843492,0.0142481963549443,0.016800033534286208,0.019738039789697678,0.023109079574626785,0.026963949806623918,0.03135744196160806,0.041999442535420935,0.05555216337712115,0.07259008056381853,0.0937334971007577,0.1196290173519111,0.15092022754965617,0.1882068250599961
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,15,0.01203949335843492,0.0048859011042636045,0.008497660741628239,0.01203949335843492,0.0142481963549443,0.016800033534286208,0.019738039789697678,0.023109079574626785,0.026963949806623918,0.03135744196160806,0.041999442535420935,0.05555216337712115,0.07259008056381853,0.0937334971007577,0.1196290173519111,0.15092022754965617,0.1882068250599961
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,16,0.01203949335843492,0.0048859011042636045,0.008497660741628239,0.01203949335843492,0.0142481963549443,0.016800033534286208,0.019738039789697678,0.023109079574626785,0.026963949806623918,0.03135744196160806,0.041999442535420935,0.05555216337712115,0.07259008056381853,0.0937334971007577,0.1196290173519111,0.15092022754965617,0.1882068250599961
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,17,0.01203949335843492,0.0048859011042636045,0.008497660741628239,0.01203949335843492,0.0142481963549443,0.016800033534286208,0.019738039789697678,0.023109079574626785,0.026963949806623918,0.03135744196160806,0.041999442535420935,0.05555216337712115,0.07259008056381853,0.0937334971007577,0.1196290173519111,0.15092022754965617,0.1882068250599961
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,20,0.015174240726888865,0.0057160790054565595,0.010387268614440837,0.015174240726888865,0.018237800739203672,0.021838668418224377,0.02605383135689205,0.03096764300907756,0.03667174225405293,0.043264769138931305,0.05954373490225168,0.08070638988101851,0.10770063980269183,0.14145426711063144,0.18278269856276164,0.23227200964999697,0.29014319365246305
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,21,0.015174240726888865,0.0057160790054565595,0.010387268614440837,0.015174240726888865,0.018237800739203672,0.021838668418224377,0.02605383135689205,0.03096764300907756,0.03667174225405293,0.043264769138931305,0.05954373490225168,0.08070638988101851,0.10770063980269183,0.14145426711063144,0.18278269856276164,0.23227200964999697,0.29014319365246305
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,22,0.015174240726888865,0.0057160790054565595,0.010387268614440837,0.015174240726888865,0.018237800739203672,0.021838668418224377,0.02605383135689205,0.03096764300907756,0.03667174225405293,0.043264769138931305,0.05954373490225168,0.08070638988101851,0.10770063980269183,0.14145426711063144,0.18278269856276164,0.23227200964999697,0.29014319365246305
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,23,0.015174240726888865,0.0057160790054565595,0.010387268614440837,0.015174240726888865,0.018237800739203672,0.021838668418224377,0.02605383135689205,0.03096764300907756,0.03667174225405293,0.043264769138931305,0.05954373490225168,0.08070638988101851,0.10770063980269183,0.14145426711063144,0.18278269856276164,0.23227200964999697,0.29014319365246305
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,24,0.015174240726888865,0.0057160790054565595,0.010387268614440837,0.015174240726888865,0.018237800739203672,0.021838668418224377,0.02605383135689205,0.03096764300907756,0.03667174225405293,0.043264769138931305,0.05954373490225168,0.08070638988101851,0.10770063980269183,0.14145426711063144,0.18278269856276164,0.23227200964999697,0.29014319365246305
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,25,0.018462537393159957,0.00648134050652462,0.01228125554052879,0.018462537393159957,0.022506228430556698,0.027325926805145513,0.03304120467358447,0.039782485029648595,0.04769015233624404,0.05691311055074016,0.07993001409205092,0.11009869152449443,0.1486143177852574,0.19643306220079138,0.2540688011447528,0.32137829784639244,0.3973711551968801
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,26,0.018462537393159957,0.00648134050652462,0.01228125554052879,0.018462537393159957,0.022506228430556698,0.027325926805145513,0.03304120467358447,0.039782485029648595,0.04769015233624404,0.05691311055074016,0.07993001409205092,0.11009869152449443,0.1486143177852574,0.19643306220079138,0.2540688011447528,0.32137829784639244,0.3973711551968801
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,27,0.018462537393159957,0.00648134050652462,0.01228125554052879,0.018462537393159957,0.022506228430556698,0.027325926805145513,0.03304120467358447,0.039782485029648595,0.04769015233624404,0.05691311055074016,0.07993001409205092,0.11009869152449443,0.1486143177852574,0.19643306220079138,0.2540688011447528,0.32137829784639244,0.3973711551968801
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,28,0.018462537393159957,0.00648134050652462,0.01228125554052879,0.018462537393159957,0.022506228430556698,0.027325926805145513,0.03304120467358447,0.039782485029648595,0.04769015233624404,0.05691311055074016,0.07993001409205092,0.11009869152449443,0.1486143177852574,0.19643306220079138,0.2540688011447528,0.32137829784639244,0.3973711551968801
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,29,0.018462537393159957,0.00648134050652462,0.01228125554052879,0.018462537393159957,0.022506228430556698,0.027325926805145513,0.03304120467358447,0.039782485029648595,0.04769015233624404,0.05691311055074016,0.07993001409205092,0.11009869152449443,0.1486143177852574,0.19643306220079138,0.2540688011447528,0.32137829784639244,0.3973711551968801
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,34,0.02145895230028194,0.00709473258160957,0.013931056096569456,0.02145895230028194,0.026472358737363946,0.03251454443391803,0.039751487037917005,0.048362885207876405,0.05853975312245587,0.07048093271713089,0.10046152835970253,0.1398443908355429,0.18987365775085846,0.2512008870728196,0.3235765823117051,0.4055967241324694,0.49458513049378366
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,33,0.02145895230028194,0.00709473258160957,0.013931056096569456,0.02145895230028194,0.026472358737363946,0.03251454443391803,0.039751487037917005,0.048362885207876405,0.05853975312245587,0.07048093271713089,0.10046152835970253,0.1398443908355429,0.18987365775085846,0.2512008870728196,0.3235765823117051,0.4055967241324694,0.49458513049378366
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,30,0.02145895230028194,0.00709473258160957,0.013931056096569456,0.02145895230028194,0.026472358737363946,0.03251454443391803,0.039751487037917005,0.048362885207876405,0.05853975312245587,0.07048093271713089,0.10046152835970253,0.1398443908355429,0.18987365775085846,0.2512008870728196,0.3235765823117051,0.4055967241324694,0.49458513049378366
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,31,0.02145895230028194,0.00709473258160957,0.013931056096569456,0.02145895230028194,0.026472358737363946,0.03251454443391803,0.039751487037917005,0.048362885207876405,0.05853975312245587,0.07048093271713089,0.10046152835970253,0.1398443908355429,0.18987365775085846,0.2512008870728196,0.3235765823117051,0.4055967241324694,0.49458513049378366
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,32,0.02145895230028194,0.00709473258160957,0.013931056096569456,0.02145895230028194,0.026472358737363946,0.03251454443391803,0.039751487037917005,0.048362885207876405,0.05853975312245587,0.07048093271713089,0.10046152835970253,0.1398443908355429,0.18987365775085846,0.2512008870728196,0.3235765823117051,0.4055967241324694,0.49458513049378366
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,35,0.02176274014714645,0.007140405738947723,0.014079921812400868,0.02176274014714645,0.026897170131234025,0.033100417047676786,0.04054854606315479,0.04943278490854897,0.05995695718345757,0.07233368127520216,0.10350685949472177,0.14459767743167753,0.19691850269316022,0.26110941144391836,0.3367862159837244,0.42225796533751103,0.5144142892766749
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,36,0.02176274014714645,0.007140405738947723,0.014079921812400868,0.02176274014714645,0.026897170131234025,0.033100417047676786,0.04054854606315479,0.04943278490854897,0.05995695718345757,0.07233368127520216,0.10350685949472177,0.14459767743167753,0.19691850269316022,0.26110941144391836,0.3367862159837244,0.42225796533751103,0.5144142892766749
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,37,0.02176274014714645,0.007140405738947723,0.014079921812400868,0.02176274014714645,0.026897170131234025,0.033100417047676786,0.04054854606315479,0.04943278490854897,0.05995695718345757,0.07233368127520216,0.10350685949472177,0.14459767743167753,0.19691850269316022,0.26110941144391836,0.3367862159837244,0.42225796533751103,0.5144142892766749
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,38,0.02176274014714645,0.007140405738947723,0.014079921812400868,0.02176274014714645,0.026897170131234025,0.033100417047676786,0.04054854606315479,0.04943278490854897,0.05995695718345757,0.07233368127520216,0.10350685949472177,0.14459767743167753,0.19691850269316022,0.26110941144391836,0.3367862159837244,0.42225796533751103,0.5144142892766749
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,39,0.02176274014714645,0.007140405738947723,0.014079921812400868,0.02176274014714645,0.026897170131234025,0.033100417047676786,0.04054854606315479,0.04943278490854897,0.05995695718345757,0.07233368127520216,0.10350685949472177,0.14459767743167753,0.19691850269316022,0.26110941144391836,0.3367862159837244,0.42225796533751103,0.5144142892766749
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,40,0.022446367012244374,0.0072290952988411,0.014397593182871532,0.022446367012244374,0.027876084443055428,0.03448030446775852,0.0424637862191205,0.05205081657014546,0.06348208363151409,0.07700977873709694,0.11137725448171627,0.15708581758696624,0.2155960998373631,0.28742017474373005,0.37164471018559414,0.46559764679587406,0.5648236407082292
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,41,0.022446367012244374,0.0072290952988411,0.014397593182871532,0.022446367012244374,0.027876084443055428,0.03448030446775852,0.0424637862191205,0.05205081657014546,0.06348208363151409,0.07700977873709694,0.11137725448171627,0.15708581758696624,0.2155960998373631,0.28742017474373005,0.37164471018559414,0.46559764679587406,0.5648236407082292
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,42,0.022446367012244374,0.0072290952988411,0.014397593182871532,0.022446367012244374,0.027876084443055428,0.03448030446775852,0.0424637862191205,0.05205081657014546,0.06348208363151409,0.07700977873709694,0.11137725448171627,0.15708581758696624,0.2155960998373631,0.28742017474373005,0.37164471018559414,0.46559764679587406,0.5648236407082292
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,43,0.022446367012244374,0.0072290952988411,0.014397593182871532,0.022446367012244374,0.027876084443055428,0.03448030446775852,0.0424637862191205,0.05205081657014546,0.06348208363151409,0.07700977873709694,0.11137725448171627,0.15708581758696624,0.2155960998373631,0.28742017474373005,0.37164471018559414,0.46559764679587406,0.5648236407082292
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,44,0.022446367012244374,0.0072290952988411,0.014397593182871532,0.022446367012244374,0.027876084443055428,0.03448030446775852,0.0424637862191205,0.05205081657014546,0.06348208363151409,0.07700977873709694,0.11137725448171627,0.15708581758696624,0.2155960998373631,0.28742017474373005,0.37164471018559414,0.46559764679587406,0.5648236407082292
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,49,0.023178017641324745,0.007312422313330736,0.014722343290671918,0.023178017641324745,0.028944798788051423,0.036013931194086704,0.044626452913227255,0.0550483589872144,0.06756643722788724,0.0824814840429827,0.12071400228004898,0.17198317484052927,0.2378138317003995,0.318358274299267,0.4117936743857049,0.5140185095209184,0.6188860472556441
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,48,0.023178017641324745,0.007312422313330736,0.014722343290671918,0.023178017641324745,0.028944798788051423,0.036013931194086704,0.044626452913227255,0.0550483589872144,0.06756643722788724,0.0824814840429827,0.12071400228004898,0.17198317484052927,0.2378138317003995,0.318358274299267,0.4117936743857049,0.5140185095209184,0.6188860472556441
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,47,0.023178017641324745,0.007312422313330736,0.014722343290671918,0.023178017641324745,0.028944798788051423,0.036013931194086704,0.044626452913227255,0.0550483589872144,0.06756643722788724,0.0824814840429827,0.12071400228004898,0.17198317484052927,0.2378138317003995,0.318358274299267,0.4117936743857049,0.5140185095209184,0.6188860472556441
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,45,0.023178017641324745,0.007312422313330736,0.014722343290671918,0.023178017641324745,0.028944798788051423,0.036013931194086704,0.044626452913227255,0.0550483589872144,0.06756643722788724,0.0824814840429827,0.12071400228004898,0.17198317484052927,0.2378138317003995,0.318358274299267,0.4117936743857049,0.5140185095209184,0.6188860472556441
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,46,0.023178017641324745,0.007312422313330736,0.014722343290671918,0.023178017641324745,0.028944798788051423,0.036013931194086704,0.044626452913227255,0.0550483589872144,0.06756643722788724,0.0824814840429827,0.12071400228004898,0.17198317484052927,0.2378138317003995,0.318358274299267,0.4117936743857049,0.5140185095209184,0.6188860472556441
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,50,0.023871733642595008,0.00738183653448183,0.015016562435927553,0.023871733642595008,0.029978240107069537,0.03752335637152373,0.04678855004555248,0.05808625487670458,0.07175419206227795,0.08814592986216942,0.13050764759199898,0.18768672678963422,0.26115132004698477,0.3504575919931164,0.4525610186164683,0.561666165358022,0.669899603857478
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,51,0.023871733642595008,0.00738183653448183,0.015016562435927553,0.023871733642595008,0.029978240107069537,0.03752335637152373,0.04678855004555248,0.05808625487670458,0.07175419206227795,0.08814592986216942,0.13050764759199898,0.18768672678963422,0.26115132004698477,0.3504575919931164,0.4525610186164683,0.561666165358022,0.669899603857478
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,52,0.023871733642595008,0.00738183653448183,0.015016562435927553,0.023871733642595008,0.029978240107069537,0.03752335637152373,0.04678855004555248,0.05808625487670458,0.07175419206227795,0.08814592986216942,0.13050764759199898,0.18768672678963422,0.26115132004698477,0.3504575919931164,0.4525610186164683,0.561666165358022,0.669899603857478
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,53,0.023871733642595008,0.00738183653448183,0.015016562435927553,0.023871733642595008,0.029978240107069537,0.03752335637152373,0.04678855004555248,0.05808625487670458,0.07175419206227795,0.08814592986216942,0.13050764759199898,0.18768672678963422,0.26115132004698477,0.3504575919931164,0.4525610186164683,0.561666165358022,0.669899603857478
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,54,0.023871733642595008,0.00738183653448183,0.015016562435927553,0.023871733642595008,0.029978240107069537,0.03752335637152373,0.04678855004555248,0.05808625487670458,0.07175419206227795,0.08814592986216942,0.13050764759199898,0.18768672678963422,0.26115132004698477,0.3504575919931164,0.4525610186164683,0.561666165358022,0.669899603857478
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,55,0.024500119094851835,0.007437079947279243,0.015271226900612084,0.024500119094851835,0.030932941986675535,0.03894257710976482,0.04885342254707245,0.061027262632097616,0.07585562372356201,0.09374693906289862,0.14031867172258777,0.20349349135046252,0.2845551751468963,0.38224722440122116,0.49206414236851576,0.6063970892998013,0.7158077952127886
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,56,0.024500119094851835,0.007437079947279243,0.015271226900612084,0.024500119094851835,0.030932941986675535,0.03894257710976482,0.04885342254707245,0.061027262632097616,0.07585562372356201,0.09374693906289862,0.14031867172258777,0.20349349135046252,0.2845551751468963,0.38224722440122116,0.49206414236851576,0.6063970892998013,0.7158077952127886
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,57,0.024500119094851835,0.007437079947279243,0.015271226900612084,0.024500119094851835,0.030932941986675535,0.03894257710976482,0.04885342254707245,0.061027262632097616,0.07585562372356201,0.09374693906289862,0.14031867172258777,0.20349349135046252,0.2845551751468963,0.38224722440122116,0.49206414236851576,0.6063970892998013,0.7158077952127886
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,58,0.024500119094851835,0.007437079947279243,0.015271226900612084,0.024500119094851835,0.030932941986675535,0.03894257710976482,0.04885342254707245,0.061027262632097616,0.07585562372356201,0.09374693906289862,0.14031867172258777,0.20349349135046252,0.2845551751468963,0.38224722440122116,0.49206414236851576,0.6063970892998013,0.7158077952127886
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,59,0.024500119094851835,0.007437079947279243,0.015271226900612084,0.024500119094851835,0.030932941986675535,0.03894257710976482,0.04885342254707245,0.061027262632097616,0.07585562372356201,0.09374693906289862,0.14031867172258777,0.20349349135046252,0.2845551751468963,0.38224722440122116,0.49206414236851576,0.6063970892998013,0.7158077952127886
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,64,0.025056749522600705,0.007480067120100957,0.015486773416374711,0.025056749522600705,0.031795430745456786,0.04024753700070426,0.05078193810545554,0.06381166632157838,0.07978389260819464,0.099162996304324,0.1499299043845559,0.21905173375544945,0.30750404768329204,0.41302759909107095,0.529483474891184,0.6474415222178127,0.7561811872548729
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,62,0.025056749522600705,0.007480067120100957,0.015486773416374711,0.025056749522600705,0.031795430745456786,0.04024753700070426,0.05078193810545554,0.06381166632157838,0.07978389260819464,0.099162996304324,0.1499299043845559,0.21905173375544945,0.30750404768329204,0.41302759909107095,0.529483474891184,0.6474415222178127,0.7561811872548729
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,63,0.025056749522600705,0.007480067120100957,0.015486773416374711,0.025056749522600705,0.031795430745456786,0.04024753700070426,0.05078193810545554,0.06381166632157838,0.07978389260819464,0.099162996304324,0.1499299043845559,0.21905173375544945,0.30750404768329204,0.41302759909107095,0.529483474891184,0.6474415222178127,0.7561811872548729
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,60,0.025056749522600705,0.007480067120100957,0.015486773416374711,0.025056749522600705,0.031795430745456786,0.04024753700070426,0.05078193810545554,0.06381166632157838,0.07978389260819464,0.099162996304324,0.1499299043845559,0.21905173375544945,0.30750404768329204,0.41302759909107095,0.529483474891184,0.6474415222178127,0.7561811872548729
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,61,0.025056749522600705,0.007480067120100957,0.015486773416374711,0.025056749522600705,0.031795430745456786,0.04024753700070426,0.05078193810545554,0.06381166632157838,0.07978389260819464,0.099162996304324,0.1499299043845559,0.21905173375544945,0.30750404768329204,0.41302759909107095,0.529483474891184,0.6474415222178127,0.7561811872548729
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,65,0.025543767383704463,0.007513099529166032,0.015666958810034232,0.025543767383704463,0.03256507277554556,0.041432772349437715,0.05256112615603991,0.0664156824071179,0.08350050312872416,0.10433647972374717,0.15923083211778638,0.23417870669230373,0.32973163482179674,0.44246458598517835,0.5644905554344567,0.6846334917660517,0.7912393928260633
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,66,0.025543767383704463,0.007513099529166032,0.015666958810034232,0.025543767383704463,0.03256507277554556,0.041432772349437715,0.05256112615603991,0.0664156824071179,0.08350050312872416,0.10433647972374717,0.15923083211778638,0.23417870669230373,0.32973163482179674,0.44246458598517835,0.5644905554344567,0.6846334917660517,0.7912393928260633
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,67,0.025543767383704463,0.007513099529166032,0.015666958810034232,0.025543767383704463,0.03256507277554556,0.041432772349437715,0.05256112615603991,0.0664156824071179,0.08350050312872416,0.10433647972374717,0.15923083211778638,0.23417870669230373,0.32973163482179674,0.44246458598517835,0.5644905554344567,0.6846334917660517,0.7912393928260633
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,68,0.025543767383704463,0.007513099529166032,0.015666958810034232,0.025543767383704463,0.03256507277554556,0.041432772349437715,0.05256112615603991,0.0664156824071179,0.08350050312872416,0.10433647972374717,0.15923083211778638,0.23417870669230373,0.32973163482179674,0.44246458598517835,0.5644905554344567,0.6846334917660517,0.7912393928260633
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,69,0.025543767383704463,0.007513099529166032,0.015666958810034232,0.025543767383704463,0.03256507277554556,0.041432772349437715,0.05256112615603991,0.0664156824071179,0.08350050312872416,0.10433647972374717,0.15923083211778638,0.23417870669230373,0.32973163482179674,0.44246458598517835,0.5644905554344567,0.6846334917660517,0.7912393928260633
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,70,0.025966796228097135,0.007538292787946794,0.015816482440371035,0.025966796228097135,0.0332469183370382,0.04250154853757142,0.05419082078529782,0.06883364652688705,0.08699186452875317,0.10924318643564099,0.168167706454976,0.2487820742530288,0.3511074180407463,0.4704152577736383,0.5970042690653816,0.7180881003860913,0.8214559708066206
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,71,0.025966796228097135,0.007538292787946794,0.015816482440371035,0.025966796228097135,0.0332469183370382,0.04250154853757142,0.05419082078529782,0.06883364652688705,0.08699186452875317,0.10924318643564099,0.168167706454976,0.2487820742530288,0.3511074180407463,0.4704152577736383,0.5970042690653816,0.7180881003860913,0.8214559708066206
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,72,0.025966796228097135,0.007538292787946794,0.015816482440371035,0.025966796228097135,0.0332469183370382,0.04250154853757142,0.05419082078529782,0.06883364652688705,0.08699186452875317,0.10924318643564099,0.168167706454976,0.2487820742530288,0.3511074180407463,0.4704152577736383,0.5970042690653816,0.7180881003860913,0.8214559708066206
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,73,0.025966796228097135,0.007538292787946794,0.015816482440371035,0.025966796228097135,0.0332469183370382,0.04250154853757142,0.05419082078529782,0.06883364652688705,0.08699186452875317,0.10924318643564099,0.168167706454976,0.2487820742530288,0.3511074180407463,0.4704152577736383,0.5970042690653816,0.7180881003860913,0.8214559708066206
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,74,0.025966796228097135,0.007538292787946794,0.015816482440371035,0.025966796228097135,0.0332469183370382,0.04250154853757142,0.05419082078529782,0.06883364652688705,0.08699186452875317,0.10924318643564099,0.168167706454976,0.2487820742530288,0.3511074180407463,0.4704152577736383,0.5970042690653816,0.7180881003860913,0.8214559708066206
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,77,0.026332636008144717,0.0075574183716543685,0.015940008424628362,0.026332636008144717,0.033848362043858556,0.0434611582600639,0.055677195851090884,0.07106929793441713,0.09025773547577537,0.1138772306860152,0.17671868268387564,0.26282070578284167,0.37157727407556557,0.49684166359801396,0.6270718890756939,0.7480486160915834,0.8473822834461292
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,79,0.026332636008144717,0.0075574183716543685,0.015940008424628362,0.026332636008144717,0.033848362043858556,0.0434611582600639,0.055677195851090884,0.07106929793441713,0.09025773547577537,0.1138772306860152,0.17671868268387564,0.26282070578284167,0.37157727407556557,0.49684166359801396,0.6270718890756939,0.7480486160915834,0.8473822834461292
