1e-11,5.06870939856562e-11
0.0012820512917948723,0.008508852705993386
0.002564102573589744,0.017017787723986738
0.0038461538553846153,0.02654218297453316
0.005128205137179487,0.03175367268853949
0.006410256418974358,0.03972677708510021
0.00769230770076923,0.044450334381523196
0.008974358982564101,0.05070205812785082
0.010256410264358973,0.057267796631019524
0.011538461546153844,0.05958143834840599
0.012820512827948716,0.06373966958117774
0.014102564109743587,0.08626605805426575
0.015384615391538459,0.08963557467789265
0.01666666667333333,0.09276161931106963
0.0179487179551282,0.09617500533871758
0.019230769236923077,0.09823351117366462
0.020512820518717948,0.10741367771666555
0.02179487180051282,0.11060043114951906
0.02307692308230769,0.12036310287300976
0.024358974364102566,0.12215826022872231
0.025641025645897438,0.12550821728773923
0.02692307692769231,0.12821569982857528
0.02820512820948718,0.129727740551423
0.029487179491282052,0.13383014537303067
0.030769230773076924,0.1452536661027905
0.032051282054871795,0.14944136696273955
0.033333333336666666,0.15278116366121197
0.03461538461846154,0.15616527360531993
0.03589743590025641,0.15792141299152254
0.03717948718205129,0.1729231925522842
0.03846153846384616,0.17710223361860422
0.03974358974564103,0.19733445548250475
0.0410256410274359,0.19923823884882405
0.042307692309230774,0.2043959848925982
0.043589743591025645,0.20511152317456316
0.04487179487282052,0.20729128454016899
0.04615384615461539,0.2118114635023736
0.04743589743641026,0.21553744737581249
0.04871794871820513,0.21629161768520286
0.05,0.21629161768520286
