1e-05,1.158576069450044e-06
0.0038558974358974354,0.0006816241211535545
0.00770179487179487,0.0013363941667260662
0.011547692307692306,0.002888501327162496
0.015393589743589741,0.003383274816380836
0.019239487179487178,0.004212237742867802
0.023085384615384612,0.004657651034623216
0.026931282051282045,0.005765636621901149
0.030777179487179483,0.0059466033127697805
0.03462307692307692,0.00644998299459035
0.03846897435897436,0.006782379520900471
0.04231487179487179,0.00879860834125952
0.04616076923076923,0.009141663053295255
0.050006666666666665,0.0138094015108902
0.053852564102564095,0.014986356626652134
0.05769846153846153,0.015335056449799612
0.06154435897435897,0.015573575981990504
0.06539025641025639,0.015822163554509338
0.06923615384615384,0.01610626376889834
0.07308205128205127,0.01686633384725968
0.07692794871794871,0.01747009708173657
0.08077384615384614,0.017863732600257417
0.08461974358974357,0.017917349276544068
0.08846564102564101,0.018351300698159146
0.09231153846153844,0.019531109695642732
0.09615743589743588,0.02358926656764867
0.10000333333333332,0.024228727404217217
0.10384923076923075,0.025884177889080782
0.10769512820512818,0.025952767475525426
0.11154102564102562,0.02654125169137621
0.11538692307692305,0.02654125169137621
0.1192328205128205,0.026699175300873925
0.12307871794871793,0.028152323503115237
0.12692461538461539,0.028275177293202912
0.1307705128205128,0.028951199112577364
0.13461641025641025,0.029399441475233865
0.1384623076923077,0.0418123473764428
0.1423082051282051,0.0418123473764428
0.14615410256410255,0.04266775273075462
0.15,0.04429355071845511
