0.001,0.000757078702644561
0.00482051282051282,0.0031273455751139796
0.00864102564102564,0.004435573692148759
0.012461538461538461,0.007934521994539758
0.01628205128205128,0.00923537167301368
0.020102564102564103,0.010334338729873929
0.023923076923076922,0.011845767853191823
0.027743589743589744,0.015502101128037722
0.03156410256410256,0.017017787723986738
0.03538461538461538,0.01777622595517617
0.039205128205128205,0.018849659845241333
0.04302564102564103,0.020041236007946547
0.04684615384615384,0.02627452166750036
0.050666666666666665,0.02688584310675904
0.05448717948717949,0.02741677043214304
0.0583076923076923,0.029110932022525737
0.062128205128205126,0.03137167709890525
0.06594871794871794,0.03325989833528925
0.06976923076923076,0.035197603967310254
0.07358974358974359,0.038683414988780966
0.07741025641025641,0.03972677708510021
0.08123076923076923,0.04026580766589718
0.08505128205128205,0.042532989023667464
0.08887179487179486,0.042928117423777286
0.09269230769230768,0.04363605267647018
0.09651282051282051,0.04485797453860345
0.10033333333333333,0.047032834098982505
0.10415384615384615,0.048601424191212106
0.10797435897435897,0.05144264189644974
0.11179487179487178,0.05214194704051114
0.1156153846153846,0.052748758877809075
0.11943589743589743,0.05695479709966929
0.12325641025641025,0.057267796631019524
0.12707692307692306,0.05795790790606244
0.13089743589743588,0.05886694611183236
0.1347179487179487,0.05958143834840599
0.13853846153846153,0.06077298795561222
0.14235897435897435,0.06111832242570082
0.14617948717948717,0.07646380854267142
0.15,0.07697372651556536
