legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.06947393798828123,102.0,129.0,192.0,270.0,384.0,444.0,119.0
bravo    | p=0.55 | alpha=0.17855664062499998,313.0,406.0,480.0,383.0,294.0,206.0,101.0
