legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.06947393798828123,476.2951995415309,459.734315631294,411.7544263843433,353.12206028470916,262.5552152352353,113.3193730003692,32.83167489953046
bravo    | p=0.55 | alpha=0.17855664062499998,481.8370273110751,435.227575936806,243.98232855915845,165.74476011658462,123.60423793294784,88.5276832110564,49.71118571000598
