,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.06947393798828123,8,0.0036903559373749,0.005072748134310189,0.007993149055216694,0.01067566824468442,0.01411510491466823,0.021087724450300913,0.05626430018009071
bravo    | p=0.7 | alpha=0.06947393798828123,66,0.0004733572641838414,0.0011177678733644753,0.0032410229960733845,0.0056879893574353696,0.00887431223125497,0.01382194575736701,0.010827285983778748
bravo    | p=0.7 | alpha=0.06947393798828123,69,0.00027079321425606685,0.0006719085228201694,0.0020735702568608384,0.0037642435976289468,0.006037618434543789,0.009688663252576378,0.007634286233530271
bravo    | p=0.7 | alpha=0.06947393798828123,71,0.00037581641609453633,0.0009347124560963925,0.0028715627920726412,0.00516889843350315,0.008183892494399036,0.012767136234207091,0.008788494649269011
bravo    | p=0.7 | alpha=0.06947393798828123,74,0.0002147379814634434,0.0005617385943844425,0.001838836173977834,0.0034257120383009046,0.005578376788118711,0.008969361095201906,0.006205333312225716
bravo    | p=0.7 | alpha=0.06947393798828123,76,0.0002984777560049372,0.0007828663285229201,0.002551676941285073,0.004713730195724557,0.0075763764605915555,0.011838873078855758,0.007138343769669631
bravo    | p=0.7 | alpha=0.06947393798828123,79,0.00017030222501191418,0.00047026905586129524,0.0016351562984959064,0.0031280945404413042,0.005173210791425428,0.008334686315453687,0.0050462383026004705
bravo    | p=0.7 | alpha=0.06947393798828123,81,0.00023704001849218518,0.0006564835515553871,0.002273363147034914,0.004312535008398277,0.007039123209426242,0.011017912964825495,0.005799547023566276
bravo    | p=0.7 | alpha=0.06947393798828123,84,0.0001350193300244399,0.0003940856046746614,0.001457583054038289,0.0028651018821242145,0.004813970898488885,0.007771925500056983,0.004103956454656126
bravo    | p=0.7 | alpha=0.06947393798828123,86,0.00018816147369761008,0.0005509765193562916,0.0020300942474612226,0.003957125127761752,0.006561672595395514,0.010288322798224439,0.004711201787899197
bravo    | p=0.7 | alpha=0.06947393798828123,89,0.00010697028133016109,0.0003304573240787046,0.0013020771038244454,0.0026315577228089217,0.004493915724913291,0.007270555253452762,0.0033365680739947876
bravo    | p=0.7 | alpha=0.06947393798828123,92,7.005633412266265e-05,0.00022850481865460491,0.0009637834787946956,0.0020206632047679745,0.0035552125362763465,0.005937655095886028,0.0027308742834251496
bravo    | p=0.7 | alpha=0.06947393798828123,94,0.00010214116552538699,0.0003344429656294313,0.0014060305509053298,0.002923708433937147,0.005076522538531348,0.008230924933393193,0.0032707011120646228
bravo    | p=0.7 | alpha=0.06947393798828123,97,5.938711520934245e-05,0.0002055391812559619,0.0009261954044761715,0.0019992423174383166,0.003578231319811503,0.005991490278524455,0.0023835098578865546
bravo    | p=0.7 | alpha=0.06947393798828123,99,8.426104477934841e-05,0.00029285454914400934,0.001315752268076535,0.0028169627560464005,0.004975211598251623,0.008084562803034462,0.0027710577814240443
bravo    | p=0.7 | alpha=0.06947393798828123,102,4.815591877801393e-05,0.0001771164704238367,0.0008541000693293749,0.0018994763630460498,0.0034598138672277136,0.005808497806658674,0.00199091570412251
bravo    | p=0.7 | alpha=0.06947393798828123,104,6.790090056069058e-05,0.0002508788946030735,0.0012065919688609799,0.0026616509781620503,0.0047837049128764955,0.007791047893415671,0.002294302640547417
bravo    | p=0.7 | alpha=0.06947393798828123,107,3.850633207167635e-05,0.00015073926025269387,0.0007792261197596196,0.001786803623536364,0.003313622467749752,0.005578114257576632,0.0016406855267792103
bravo    | p=0.7 | alpha=0.06947393798828123,109,5.417060528877419e-05,0.00021310878793750614,0.0010990678008938818,0.002499924653410838,0.0045741948936169055,0.007467193616504593,0.0018813739542474027
bravo    | p=0.7 | alpha=0.06947393798828123,112,3.0554484531457856e-05,0.00012751439691882285,0.0007078776375451042,0.0016749354616603558,0.0031639562131972536,0.005340941903994354,0.0013423725480302571
bravo    | p=0.7 | alpha=0.06947393798828123,114,4.293969243808249e-05,0.00018016015747271806,0.0009981385615357207,0.002342856830433207,0.00436623374574211,0.007144744030907834,0.0015335163626645691
bravo    | p=0.7 | alpha=0.06947393798828123,117,2.41081272027457e-05,0.00010744132117298071,0.0006417077325307775,0.0015680332183638185,0.0030185638386142815,0.0051100086346412285,0.0010926590722112346
bravo    | p=0.7 | alpha=0.06947393798828123,119,3.386228861422395e-05,0.00015178202052337314,0.0009050540942157148,0.002193996752790012,0.004166558392639371,0.006834721002586027,0.0012440772694063552
bravo    | p=0.7 | alpha=0.06947393798828123,122,1.8928897595678627e-05,9.024443911285212e-05,0.0005810194644425255,0.0014674123475554007,0.0028802132355721976,0.004890033833925201,0.0008855049117330445
bravo    | p=0.7 | alpha=0.06947393798828123,124,2.6578997533248924e-05,0.00012750272366004548,0.0008198637563540089,0.0020543656101436082,0.0039775388384786755,0.006541074539314775,0.001004977252154846
bravo    | p=0.7 | alpha=0.06947393798828123,127,1.4793382669001664e-05,7.558668950857857e-05,0.0005256433645624223,0.0013733340148012944,0.002749787973991379,0.004682585597891551,0.0007146640492239464
bravo    | p=0.7 | alpha=0.06947393798828123,129,2.076712631396991e-05,0.00010681668422295996,0.000742180866133829,0.0019239920501813526,0.0037997822420138077,0.0062648914739106085,0.0008084755271751915
bravo    | p=0.7 | alpha=0.06947393798828123,132,1.1507823436382135e-05,6.313683165442604e-05,0.00047523836027896037,0.0012856281685167889,0.0026273695821442357,0.004487884336158717,0.0005744120655040224
bravo    | p=0.7 | alpha=0.06947393798828123,134,1.615117502390677e-05,8.924580737446205e-05,0.0006714656341429903,0.0018024915681656424,0.0036331224198366484,0.006005995885553988,0.0006476712120119821
bravo    | p=0.7 | alpha=0.06947393798828123,137,8.909434671255665e-06,5.2591570089063106e-05,0.0004294106421857745,0.0012039466301302388,0.002512681697944024,0.004305543879246204,0.000459733446511768
bravo    | p=0.7 | alpha=0.06947393798828123,139,1.2501245442288092e-05,7.435897572458782e-05,0.0006071417047275402,0.0016893139551527284,0.0034770480566973967,0.005763642671281629,0.0005165964672665766
bravo    | p=0.7 | alpha=0.06947393798828123,142,6.863617533948391e-06,4.3681524000272634e-05,0.00038776410872812944,0.001127876049285802,0.0024052918972552115,0.004134908996422279,0.00036632497724596195
bravo    | p=0.7 | alpha=0.06947393798828123,144,9.627836154231355e-06,6.177589023314452e-05,0.0005486463739823499,0.0015838570204998583,0.003330903955275503,0.0055368442905886365,0.00041016848306874606
bravo    | p=0.7 | alpha=0.06947393798828123,147,5.260111558052567e-06,3.617101273230154e-05,0.00034992201034769505,0.0010569909697258364,0.00230470939238697,0.003975219370704886,0.0002905358423420071
bravo    | p=0.7 | alpha=0.06947393798828123,149,7.375929925364129e-06,5.116486204554427e-05,0.0004954517887975116,0.0014855206645557142,0.0031939903342393444,0.0053245326068990075,0.0003240956167692807
bravo    | p=0.7 | alpha=0.06947393798828123,152,4.009156422281409e-06,2.9855505444020606e-05,0.0003155355574020824,0.0009908790724568002,0.0022104338934483643,0.00382569208716822,0.00022928959017402175
bravo    | p=0.7 | alpha=0.06947393798828123,154,5.6194014880317555e-06,4.223840555884187e-05,0.00044707269615664857,0.001393732405449136,0.0030656127670033524,0.005125640793167217,0.00025477424359653106
bravo    | p=0.7 | alpha=0.06947393798828123,157,3.038028545697604e-06,2.45583262192191e-05,0.0002842863839403654,0.000929152738971452,0.0021219800924655776,0.0036855633718275915,0.00018000559066614014
bravo    | p=0.7 | alpha=0.06947393798828123,160,1.8846558352558689e-06,1.6406068865778147e-05,0.00020803498810758738,0.0007134319609257363,0.0016927887311689548,0.0030561860973132324,0.0001466182221614205
bravo    | p=0.7 | alpha=0.06947393798828123,162,2.7540617440112903e-06,2.422667297831159e-05,0.0003080031331622949,0.001048945072088071,0.002454155810703789,0.004277984452802371,0.0001691481399175023
bravo    | p=0.7 | alpha=0.06947393798828123,165,1.5125651928947763e-06,1.435594087263705e-05,0.00020036643701432956,0.0007167587810389365,0.0017436298875345409,0.0031613252121252752,0.00012250079368632976
bravo    | p=0.7 | alpha=0.06947393798828123,167,2.1483155652054024e-06,2.061864420463648e-05,0.000288702015380224,0.001025757331792006,0.0024603696416537085,0.0043048525330604435,0.00013684449044017733
bravo    | p=0.7 | alpha=0.06947393798828123,170,1.155942515795985e-06,1.1994036475358086e-05,0.00018479301862461936,0.0006904225947079435,0.0017232622328680167,0.0031380421961571046,9.75266841492096e-05
bravo    | p=0.7 | alpha=0.06947393798828123,172,1.6293706790108537e-06,1.7108304717601754e-05,0.0002646100674288135,0.0009820943146354568,0.0024167988740469767,0.004244902452604472,0.00010770105544514803
bravo    | p=0.7 | alpha=0.06947393798828123,175,8.669271449879535e-07,9.861583106341387e-06,0.00016823590689593845,0.0006573615822013224,0.0016847466289106568,0.0030817097305206815,7.624776521212936e-05
bravo    | p=0.7 | alpha=0.06947393798828123,177,1.2174812641517764e-06,1.4025410584655722e-05,0.00024036246832256577,0.000933138277700581,0.0023577898280884124,0.004157691115652706,8.355379823819938e-05
bravo    | p=0.7 | alpha=0.06947393798828123,180,6.419668548708189e-07,8.029631371692167e-06,0.00015216260263362354,0.0006226606355808219,0.001639948164549874,0.0030136776583483045,5.889925826982822e-05
bravo    | p=0.7 | alpha=0.06947393798828123,182,8.993390282747649e-07,1.1401083615926955e-05,0.00021719786170903667,0.0008832328412969957,0.0022933066931327753,0.0040605249188176975,6.411519916584528e-05
bravo    | p=0.7 | alpha=0.06947393798828123,185,4.702648732898072e-07,6.487740653419153e-06,0.0001370257169969078,0.0005880762916212705,0.0015930597272070487,0.0029415138447620565,4.503886240010049e-05
bravo    | p=0.7 | alpha=0.06947393798828123,187,6.574899903354066e-07,9.201332742167094e-06,0.00019552130887698547,0.0008340477719520527,0.0022272997285927424,0.003960290883454976,4.871756727676429e-05
bravo    | p=0.7 | alpha=0.06947393798828123,190,3.4097783272756244e-07,5.2055125819697004e-06,0.00012296925961914913,0.0005543409161082667,0.001545909357616929,0.002868538060623543,3.4112377848454884e-05
bravo    | p=0.7 | alpha=0.06947393798828123,192,4.758672617996239e-07,7.376101339006057e-06,0.00017545000688546313,0.0007863125222347883,0.0021615967639776724,0.0038601981723004595,3.6665729427581916e-05
bravo    | p=0.7 | alpha=0.06947393798828123,195,2.44730089339851e-07,4.148624435059532e-06,0.00011001879926189804,0.0005217821228260122,0.0014993842892440839,0.0027963791634428646,2.5592015909666174e-05
bravo    | p=0.7 | alpha=0.06947393798828123,197,3.409397164128852e-07,5.8737418846617895e-06,0.0001569829252795315,0.00074035498466735,0.002097110663606699,0.0037618692733744773,2.733011256337653e-05
bravo    | p=0.7 | alpha=0.06947393798828123,200,1.7383413410276503e-07,3.2840077967348355e-06,9.814867006853371e-05,0.0004905422097733125,0.0014539349445243722,0.0027258799138024543,1.9013808334047415e-05
bravo    | p=0.7 | alpha=0.06947393798828123,202,2.4173553056584986e-07,4.645929038254163e-06,0.00014006617571363055,0.0006963101014715026,0.0020343067099010117,0.003666149333986402,2.016948953076699e-05
bravo    | p=0.7 | alpha=0.06947393798828123,205,1.2215461221360365e-07,2.5816081487641613e-06,8.73100212260974e-05,0.0004606705706861206,0.001409787342617591,0.002657478294003613,1.3984272664510135e-05
bravo    | p=0.7 | alpha=0.06947393798828123,207,1.6954874393766507e-07,3.64928790570433e-06,0.00012462187840042385,0.0006542131538970939,0.001973411972946702,0.003573468740531451,1.4730869826221675e-05
bravo    | p=0.7 | alpha=0.06947393798828123,210,8.488003347653039e-08,2.014878602215951e-06,7.744386038682549e-05,0.00043216748143475525,0.001367044075676574,0.0025913888337941306,1.0176575117395214e-05
bravo    | p=0.7 | alpha=0.06947393798828123,212,1.1757608309546615e-07,2.845741833326427e-06,0.00011056209931002634,0.0006140458920967194,0.0019145193180282632,0.0034840233085765954,1.0641568427486353e-05
bravo    | p=0.7 | alpha=0.06947393798828123,215,5.828798583010299e-08,1.5607620239143004e-06,6.848755857594808e-05,0.00040500666220557376,0.0013257366953501513,0.002527696749562522,7.323180321532544e-06
bravo    | p=0.7 | alpha=0.06947393798828123,217,8.056735049602896e-08,2.202329962344469e-06,9.779596958358506e-05,0.000575761056011069,0.001857643162670496,0.0033978709608931653,7.598944361747336e-06
bravo    | p=0.7 | alpha=0.06947393798828123,220,3.9532593283448836e-08,1.1994620717845576e-06,6.037822914940269e-05,0.0003791476299807268,0.0012858547236246876,0.002466410143795986,5.2076789242580066e-06
bravo    | p=0.7 | alpha=0.06947393798828123,222,5.451670777210573e-08,1.6908075585790574e-06,8.623343016384564e-05,0.0005392961092563278,0.001802751130845915,0.0033149866888090894,5.359981448903464e-06
bravo    | p=0.7 | alpha=0.06947393798828123,225,2.6462383800721195e-08,9.141337707694918e-07,5.305450700564488e-05,0.0003545427606132168,0.00124736253152173,0.002407490435270878,3.6568827851491187e-06
bravo    | p=0.7 | alpha=0.06947393798828123,228,1.4667149645698324e-08,5.657887887807846e-07,3.747718887635968e-05,0.0002680010140625314,0.0009934664366375058,0.0020146526920887583,2.8704501633909883e-06
bravo    | p=0.7 | alpha=0.06947393798828123,230,2.100411828866005e-08,8.303044391656704e-07,5.5859304279069296e-05,0.0003981562424274954,0.0014551258558006177,0.0028266285935928284,3.046361770712863e-06
bravo    | p=0.7 | alpha=0.06947393798828123,233,1.0248022240445958e-08,4.5411084414449003e-07,3.501504733189539e-05,0.0002676052861542824,0.0010318925911165504,0.002108180192665978,2.1194340278784344e-06
bravo    | p=0.7 | alpha=0.06947393798828123,235,1.4234074968098436e-08,6.473725162218495e-07,5.0771777723856194e-05,0.00038693836667646597,0.0014710481191883924,0.002876700433099479,2.1675763626615452e-06
bravo    | p=0.7 | alpha=0.06947393798828123,238,6.761189248250276e-09,3.4609827189536045e-07,3.124930936114988e-05,0.0002558856110554092,0.00102790616124275,0.0021162825615039836,1.4786347468007567e-06
bravo    | p=0.7 | alpha=0.06947393798828123,240,9.298362764238002e-09,4.893427825378687e-07,4.5009504916867853e-05,0.00036770173692199436,0.0014563611340726304,0.002867777788635699,1.487161047262881e-06
bravo    | p=0.7 | alpha=0.06947393798828123,243,4.337906917482238e-09,2.580542491389744e-07,2.7455240575113898e-05,0.00024152126733742007,0.0010123083636407984,0.002100910606345711,1.003756874263108e-06
bravo    | p=0.7 | alpha=0.06947393798828123,245,5.928840699173847e-09,3.632544429994817e-07,3.943656664586626e-05,0.00034628914530566535,0.0014311618480934373,0.0028385019107943564,9.961466626998656e-07
bravo    | p=0.7 | alpha=0.06947393798828123,248,2.7212811100256824e-09,1.8933539102733514e-07,2.389543534502493e-05,0.00022646361986606876,0.0009920373314796873,0.002076024105873071,6.665724114273788e-07
bravo    | p=0.7 | alpha=0.06947393798828123,250,3.7001186376221146e-09,2.6565768915405596e-07,3.427338030006965e-05,0.0003244086546648374,0.0014013539910454618,0.0028002348706999947,6.531532019034259e-07
bravo    | p=0.7 | alpha=0.06947393798828123,253,1.6710882116517791e-09,1.3691411208167408e-07,2.064340979415724e-05,0.00021140838499347458,0.0009695934394256249,0.0020466650664221642,4.334786079201704e-07
bravo    | p=0.7 | alpha=0.06947393798828123,255,2.2610077070288373e-09,1.915582997973337e-07,2.9581605949898033e-05,0.0003027452297596282,0.001369340984161239,0.0027576162459242355,4.193036590100707e-07
bravo    | p=0.7 | alpha=0.06947393798828123,258,1.0042952582351032e-09,9.760492233538128e-08,1.771488524055642e-05,0.00019666264090360784,0.0009461065378476456,0.0020151235602491975,2.7595326648457534e-07
bravo    | p=0.7 | alpha=0.06947393798828123,260,1.3520548229467313e-09,1.3618421022180822e-07,2.536771953456787e-05,0.0002816209447379666,0.0013362858421120968,0.002712904901349942,2.6336231583249186e-07
bravo    | p=0.7 | alpha=0.06947393798828123,263,5.901954478561822e-10,6.857530778029957e-08,1.5103302152361576e-05,0.00018237792417050686,0.0009221573066345826,0.001982587600874869,1.717974924422773e-07
bravo    | p=0.7 | alpha=0.06947393798828123,265,7.904171115144621e-10,9.541138034875394e-08,2.1615414948447892e-05,0.00026120035843887066,0.0013028113381862278,0.0026673232180712495,1.6164500441006827e-07
bravo    | p=0.7 | alpha=0.06947393798828123,268,3.3875122655063673e-10,4.745340234513993e-08,1.2792481967822147e-05,0.00016863298848485755,0.0008980677575203296,0.0019497262174212908,1.044487384992717e-07
bravo    | p=0.7 | alpha=0.06947393798828123,270,4.511478468513022e-10,6.582839717825533e-08,1.829822996989209e-05,0.00024157031045630336,0.001269271068147953,0.0026215771230992703,9.679981728631813e-08
bravo    | p=0.7 | alpha=0.06947393798828123,273,1.896168675425479e-10,3.231549672519298e-08,1.0761989147522592e-05,0.00015546883689440078,0.0008740238409029285,0.0019169353398651207,6.190833536449997e-08
bravo    | p=0.7 | alpha=0.06947393798828123,275,2.5101809640568956e-10,4.468673671571067e-08,1.5385222553566697e-05,0.00022277584814813927,0.001235871193288253,0.0025760894760124367,5.64519876291324e-08
bravo    | p=0.7 | alpha=0.06947393798828123,278,1.0333345384097065e-10,2.1635441256084715e-08,8.989681899075984e-06,0.00014290546885549195,0.0008501339852345707,0.0018844550976974894,3.57010845833728e-08
bravo    | p=0.7 | alpha=0.06947393798828123,280,1.359056584463004e-10,2.9815415734613936e-08,1.284378821398499e-05,0.00020483818574493502,0.0012027312731286827,0.002531116593259381,3.199162947683871e-08
bravo    | p=0.7 | alpha=0.06947393798828123,283,5.471767300216045e-11,1.4224373055244042e-08,7.453028850574643e-06,0.00013095062420413804,0.0008264597135314366,0.0018524311072498124,1.9984593955110278e-08
bravo    | p=0.7 | alpha=0.06947393798828123,285,7.145574628814351e-11,1.9528986959899874e-08,1.0641160657980494e-05,0.00018776439909560955,0.001169917201335912,0.002486811272547538,1.7573921737225155e-08
bravo    | p=0.7 | alpha=0.06947393798828123,288,2.8092121049784146e-11,9.171653362743385e-09,6.129829403467325e-06,0.0001196046561452427,0.0008030328142079868,0.001820948797132827,1.0830345947268294e-08
bravo    | p=0.7 | alpha=0.06947393798828123,290,3.6401161456586996e-11,1.2540316123803292e-08,8.74525272580209e-06,0.00017155296601654058,0.001137460181607655,0.0024432590485316897,9.331384584789705e-09
bravo    | p=0.7 | alpha=0.06947393798828123,293,1.3948961849213197e-11,5.791273019222014e-09,4.998624221090959e-06,0.00010886337961765092,0.0007798655138527061,0.0017900536988843746,5.665144042233503e-09
bravo    | p=0.7 | alpha=0.06947393798828123,295,1.7920993424195275e-11,7.882597191256793e-09,7.125144953862653e-06,0.0001561970654615848,0.0011053682106535912,0.002400500073848408,4.773788665878187e-09
bravo    | p=0.7 | alpha=0.06947393798828123,298,6.680337652913538e-12,3.575205380010932e-09,4.0389353986528696e-06,9.871979162237372e-05,0.0007569567734453313,0.0017597639545048544,2.8503690780620916e-09
bravo    | p=0.7 | alpha=0.06947393798828123,301,2.805726206157215e-12,1.8399655569823286e-09,2.6168762120085953e-06,7.15517307434289e-05,0.0005958664839892321,0.0014858819768634056,1.9457546151257552e-09
bravo    | p=0.7 | alpha=0.06947393798828123,303,3.696338272117177e-12,2.588218322564114e-09,3.882937965089087e-06,0.00010714295086477026,0.0008823480197845459,0.002078903417079746,1.6510460857123279e-09
bravo    | p=0.7 | alpha=0.06947393798828123,306,1.340121870798239e-12,1.162682190433285e-09,2.2205333898174915e-06,6.887337587734466e-05,0.0006179783528202298,0.0015648920754964945,9.847024302131551e-10
bravo    | p=0.7 | alpha=0.06947393798828123,308,1.6983630015417879e-12,1.5815173178217313e-09,3.200965128142273e-06,0.00010034955337158717,0.0008908342321693,0.00212861600382595,7.904794920546633e-10
bravo    | p=0.7 | alpha=0.06947393798828123,311,5.865705621021338e-13,6.850985890483053e-10,1.7866584895022449e-06,6.328763655342425e-05,0.0006142255461104789,0.0015807371144660794,4.5471106438631156e-10
bravo    | p=0.7 | alpha=0.06947393798828123,313,7.292689724737096e-13,9.195080143783196e-10,2.554360803891874e-06,9.160990765040928e-05,0.0008801409933809262,0.0021344046613942635,3.5158149616700386e-10
bravo    | p=0.7 | alpha=0.06947393798828123,316,2.4147753189503986e-13,3.870638642299013e-10,1.4037958618911862e-06,5.7205463295716636e-05,0.0006030667217707466,0.0015786656266136853,1.9637092217068165e-10
bravo    | p=0.7 | alpha=0.06947393798828123,318,2.952822290024963e-13,5.142462773087234e-10,1.99796919082911e-06,8.258942331866683e-05,0.0008624370706060532,0.0021243185446161634,1.4632630123990738e-10
bravo    | p=0.7 | alpha=0.06947393798828123,321,9.364511384475534e-14,2.1044469871272023e-10,1.0829132764758986e-06,5.1172003180738026e-05,0.0005886594276894325,0.001568862115466353,7.929142431171155e-11
bravo    | p=0.7 | alpha=0.06947393798828123,323,1.1259172745288487e-13,2.768926797312579e-10,1.5359766033108e-06,7.377877301992316e-05,0.0008412985572832805,0.002106600100818799,5.678922522714587e-11
bravo    | p=0.7 | alpha=0.06947393798828123,326,3.4094602240604666e-14,1.1000855301263631e-10,8.210782175841681e-07,4.538237861834584e-05,0.0005725042453515808,0.0015550060095865792,2.976611125174585e-11
bravo    | p=0.7 | alpha=0.06947393798828123,328,4.025303765184146e-14,1.43286045138409e-10,1.1609201002913682e-06,6.53758771605411e-05,0.0008181835619818209,0.002084616028629663,2.040543902992634e-11
bravo    | p=0.7 | alpha=0.06947393798828123,331,1.1590385558213881e-14,5.514665049175536e-11,6.117018318039073e-07,3.992219157131659e-05,0.0005552811739436462,0.0015387698574257096,1.0300980329223087e-11
bravo    | p=0.7 | alpha=0.06947393798828123,333,1.341141558880998e-14,7.104459885180568e-11,8.621107499048637e-07,5.7473352128635336e-05,0.000793799006110515,0.0020600045819593273,6.72260543302749e-12
bravo    | p=0.7 | alpha=0.06947393798828123,336,3.653189280104697e-15,2.641475579528087e-11,4.4733463058545296e-07,3.483227363907719e-05,0.0005373408811503478,0.0015210203479315374,3.250271301309387e-12
bravo    | p=0.7 | alpha=0.06947393798828123,338,4.1329694365265025e-15,3.361933676444715e-11,6.28291686380885e-07,5.0116869689242896e-05,0.0007685236730589453,0.0020336476548519535,2.005710266551623e-12
bravo    | p=0.7 | alpha=0.06947393798828123,341,1.0585260731785911e-15,1.2035648937253538e-11,3.206620324619844e-07,3.0131670510175936e-05,0.0005188783532859867,0.0015022415753821383,9.221909143463326e-13
bravo    | p=0.7 | alpha=0.06947393798828123,343,1.1673983686528972e-15,1.5111761866661874e-11,4.486690201392175e-07,4.332779148575814e-05,0.000742571920101508,0.002006045608487291,5.335364749444712e-13
bravo    | p=0.7 | alpha=0.06947393798828123,346,2.790845039393441e-16,5.188850335143098e-12,2.2491241154279055e-07,2.582733341719677e-05,0.000500006225577371,0.0014827127902795846,2.311862781398251e-13
bravo    | p=0.7 | alpha=0.06947393798828123,348,2.989642666041608e-16,6.415938919808126e-12,3.133555115259336e-07,3.7113287160560456e-05,0.0007160672754005339,0.001977484601979731,1.2405180741617693e-13
bravo    | p=0.7 | alpha=0.06947393798828123,351,6.613417614818283e-17,2.1033415894814242e-12,1.540302326962798e-07,2.1918703095232225e-05,0.00048078990216106717,0.0014625925840797114,5.006779099379491e-14
bravo    | p=0.7 | alpha=0.06947393798828123,353,6.851310776861366e-17,2.555821307671092e-12,2.1356105258966568e-07,3.1471309163279285e-05,0.0006890793568265876,0.0019481193332754976,2.4569428744752977e-14
bravo    | p=0.7 | alpha=0.06947393798828123,356,1.3877033548766135e-17,7.95683795342767e-13,1.0273925217996651e-07,1.8400053495141913e-05,0.0004612660771945039,0.0014419622745453263,9.093823499043634e-15
bravo    | p=0.7 | alpha=0.06947393798828123,358,1.3828402552347901e-17,9.477577621327414e-13,1.4165694873053384e-07,2.6393196303667823e-05,0.0006616440613518679,0.0019180169624085444,4.005060422007931e-15
