legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,66.0,73.0,83.0,986.0,969.0,953.0,936.0,919.0,903.0,872.0,836.0,276.0,148.0,98.0,73.0,58.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.053681640625,243.0,367.0,541.0,986.0,969.0,884.0,688.0,545.0,445.0,316.0,243.0,196.0,161.0,137.0,118.0,106.0
