,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,20,0.00512136082653536,0.0012587401530606457,0.0029981415123036545,0.00512136082653536,0.006612813015897861,0.008472565114495104,0.010773710744468297,0.013599536555285615,0.017043986826947452,0.021211922927770084,0.03219193752203862,0.04758805626915848,0.06858390660196388,0.09643476252341748,0.1323658336921659,0.17743035999930074,0.23233174379207458
bravo    | p=0.7 | alpha=0.05,40,0.005007594762139691,0.0006471703009184692,0.0023294863957737688,0.005007594762139691,0.007159389027362458,0.010070578724497677,0.01394156039197457,0.019001072857681822,0.025501824043523406,0.03371268730081956,0.056346762010373676,0.08883180093213872,0.13221016324249008,0.18584524366986313,0.24674597530469766,0.3093258215539214,0.36588182808245867
bravo    | p=0.7 | alpha=0.05,60,0.0023764984528000218,0.00015764366788833232,0.0008734935522496713,0.0023764984528000218,0.003765472705813507,0.005812594247518284,0.008745459377875884,0.012829906196545492,0.018358292478798742,0.025628500392596985,0.046417735277764445,0.07630066901248565,0.11383966653378097,0.1540377150239832,0.18869886022030316,0.20869998357697084,0.20758628466369594
bravo    | p=0.7 | alpha=0.05,80,0.0010127671316077103,3.240896491799769e-05,0.0002879303268053478,0.0010127671316077103,0.001794474684541328,0.00306421321811413,0.005045524336985317,0.008015100982105517,0.012288420532884314,0.018188499320209627,0.03588086336373764,0.06156987441299692,0.09182321246992357,0.11874332587377137,0.13262885785050202,0.12722304694059738,0.1039983645567558
bravo    | p=0.7 | alpha=0.05,100,0.00041064824957185965,5.879998608268206e-06,8.798683950480922e-05,0.00041064824957185965,0.0008227753084530541,0.0015697240048728903,0.0028537950937672675,0.004947050960091205,0.008180929906554871,0.012910512963951468,0.02796450047633597,0.05028480715754392,0.0749249194404322,0.09213302613016285,0.09289711630005171,0.07610363255716893,0.05003277986127746
bravo    | p=0.7 | alpha=0.05,120,0.00015816670029844519,9.274754698463459e-07,2.477287314746324e-05,0.00015816670029844519,0.0003630664247277113,0.0007830112580152005,0.001588125690683514,0.003031646457812151,0.005450186883092399,0.009231410556090579,0.022167111226532303,0.04197094565132261,0.06247174181839264,0.07265794053466194,0.06541120287323868,0.04497964662405577,0.023205732303220514
bravo    | p=0.7 | alpha=0.05,140,5.70948187674895e-05,1.2345564520634683e-07,6.305908100393697e-06,5.70948187674895e-05,0.00015247410703743,0.0003768560391042455,0.0008631509674456602,0.0018338834969680454,0.0036171450419788414,0.006626758972399853,0.017840721524789955,0.035770059300221736,0.05318207514676814,0.05814437370713882,0.04614461183518014,0.02610233428211829,0.010267778582042399
bravo    | p=0.7 | alpha=0.05,160,1.8970959224894735e-05,1.3341521688178932e-08,1.415590269345193e-06,1.8970959224894735e-05,6.002326160826883e-05,0.00017279865992225188,0.00045339132738149516,0.0010856599501073024,0.0023748581103748803,0.004749019143753153,0.01452550198262367,0.031045058410062446,0.04610115857743706,0.04703967931790613,0.03241862137134375,0.014728820124838948,0.004268538794172401
bravo    | p=0.7 | alpha=0.05,180,1.5154669057680493e-06,2.1840270452848383e-10,6.433586118238152e-08,1.5154669057680493e-06,6.157247585901674e-06,2.2306030491896673e-05,7.221693796409645e-05,0.00020932711342320655,0.0005439783128760573,0.0012686005628472807,0.004995158872712115,0.012772110662348747,0.021051682860657325,0.022042513348045082,0.014328737079293849,0.005595547566373809,0.001254634245084002
bravo    | p=0.7 | alpha=0.05,200,5.291658316348799e-07,1.6949435853245142e-11,1.3319624750879347e-08,5.291658316348799e-07,2.6948454884832834e-06,1.1966645286405307e-05,4.6476416495043397e-05,0.00015826375065218276,0.00047341423021130647,0.0012456617047807647,0.005886126502687106,0.0167051721600029,0.028247532688359646,0.027977941226105026,0.0157956110653428,0.00488742019816083,0.0007849111788977145
bravo    | p=0.7 | alpha=0.05,220,1.2352024513814536e-07,6.992086940165634e-13,1.7107974000541666e-09,1.2352024513814536e-07,8.127887431613855e-07,4.541548306334705e-06,2.163692847989317e-05,8.818317386425053e-05,0.0003082359585551376,0.0009257403480448391,0.005317994262381901,0.01673762797945384,0.028584544719278206,0.025930441466720813,0.012071216146700285,0.0027421925593974013,0.0002832803835637041
bravo    | p=0.7 | alpha=0.05,240,2.210181242562244e-08,1.6216064226219892e-14,1.5222481212342073e-10,2.210181242562244e-08,1.9592811519647408e-07,1.4289277184464556e-06,8.621690212252742e-06,4.3231116607944336e-05,0.00018077561584958285,0.0006320190126285922,0.00454079090439961,0.01607540133854463,0.0277232360606815,0.022680305407646477,0.00842519337937151,0.0013321645194060905,8.178032757142576e-05
bravo    | p=0.7 | alpha=0.05,260,2.931778622089219e-09,1.8444738200705447e-16,8.796423104563269e-12,2.931778622089219e-09,3.695364861479444e-08,3.6870720460326305e-07,2.934786039888793e-06,1.8752385336617523e-05,9.665800153418814e-05,0.0004033490201780522,0.0037582954974251072,0.015249228985089649,0.0265869676703911,0.019271332211470572,0.005493183444400663,0.000566426643409495,1.8721908281818778e-05
bravo    | p=0.7 | alpha=0.05,280,2.669368844088415e-10,8.131745726964197e-19,2.919786572578412e-13,2.669368844088415e-10,5.137788005000749e-09,7.458953820832996e-08,8.259140120722743e-07,7.037455662689501e-06,4.64665862981468e-05,0.00023897827572319513,0.003024890956357539,0.01440835456276427,0.02544046106880082,0.015980203577721248,0.0033257429489341856,0.00020566692922800608,3.2159448101244856e-06
bravo    | p=0.7 | alpha=0.05,300,1.4780232077978e-11,9.459873418602149e-22,4.5906833858388006e-15,1.4780232077978e-11,4.789751149043948e-10,1.0997198225584656e-08,1.8185972880204214e-07,2.194690781637036e-06,1.952692549951656e-05,0.00012907609653312432,0.002357405696374684,0.013598797677150654,0.024373048526461105,0.01289235774127059,0.001835816109937828,6.093210174556749e-05,3.781546140988101e-07
bravo    | p=0.7 | alpha=0.05,320,4.1199249453035526e-13,1.4737939320498311e-25,2.5061273881502616e-17,4.1199249453035526e-13,2.5861582138993262e-11,1.0560824927068078e-09,2.8785040727366305e-08,5.343575271585518e-07,6.862554720107773e-06,6.169190040491369e-05,0.0017621196505427856,0.012829082220637337,0.023412634576491356,0.010038651377133908,0.0008963022367484114,1.3717314083834683e-05,2.6353444808929697e-08
bravo    | p=0.7 | alpha=0.05,340,4.236635006213029e-15,7.567207996639755e-31,2.7641714429482195e-20,4.236635006213029e-15,6.385847826573997e-13,5.526405812943931e-11,2.8670124186743236e-09,9.216374217987227e-08,1.8827971541414683e-06,2.4908694517211593e-05,0.001243539414659467,0.01209009056277801,0.022561163224150894,0.007441366239610328,0.00036901912817449814,2.098519664905231e-06,8.594554709338789e-10
bravo    | p=0.7 | alpha=0.05,360,9.170660187858032e-18,1.8150112759132695e-39,2.0794550908057077e-24,9.170660187858032e-18,4.777133934572475e-15,1.1642156951268007e-12,1.4403921208342635e-10,9.604872016592126e-09,3.6079391455358505e-07,7.885991604666108e-06,0.0008076139557002843,0.011360322752849681,0.021805818222812693,0.0051346558036389055,0.0001186667873337677,1.815445459671953e-07,8.569019809687061e-12
bravo    | p=0.7 | alpha=0.05,380,1.2755190805728481e-21,0.0,5.730478290555506e-31,1.2755190805728481e-21,4.7926440552416176e-18,5.579635050655396e-15,2.4420729544195263e-12,4.565930105918375e-10,3.982756055866304e-08,1.7241111050996012e-06,0.00046234165418689407,0.010603907657844984,0.021118838072294317,0.003175235368291794,2.6179938815083197e-05,6.398450252303545e-09,1.0432356776930913e-14
bravo    | p=0.7 | alpha=0.05,400,3.1894390412304266e-28,0.0,0.0,3.1894390412304266e-28,8.28058501690043e-23,1.6757047199120131e-18,6.007994690005615e-15,5.652778930104616e-12,1.7496052447318745e-09,2.0530244821107858e-07,0.0002157892332379977,0.009761513819880519,0.020446002613298854,0.0016434366235089763,3.1273196825301407e-06,4.65519200110589e-11,7.456242457965351e-20
bravo    | p=0.7 | alpha=0.05,420,0.0,0.0,0.0,0.0,0.0,3.4039951582156536e-25,2.0323303737999375e-19,4.588568638064033e-15,1.3206091228756389e-11,7.991547235565546e-09,7.010470168346367e-05,0.008729117944521757,0.019671736111415383,0.0006219443438708611,1.2451209544175947e-07,9.68286298779745e-15,0.0
bravo    | p=0.7 | alpha=0.05,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405455289378853e-22,1.1489478003137237e-15,2.4703421837446037e-11,1.083058977517346e-05,0.0073114542760092755,0.018515975782133157,0.00012721870659673386,4.556864428662943e-10,0.0,0.0
