,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,50,0.025872093480340645,0.003523136234747218,0.012426342153929406,0.025872093480340645,0.03621543416307617,0.049712149102999495,0.06694866508141954,0.08849618876835322,0.11486676355107858,0.14646331485128827,0.22609187758734353,0.32657665928573343,0.44289617904573536,0.5661093102940984,0.6851084138361563,0.7893789144395593,0.8717290247114805
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,100,0.010735060666940285,0.0003837143008560852,0.0032874013130649218,0.010735060666940285,0.018068578444051554,0.029042478791820998,0.04461722888441282,0.06556389295062302,0.09221989404171678,0.12424044305624009,0.19861658808000363,0.26910892734836833,0.31048214307034416,0.3066212931113293,0.26074050937053755,0.192137532232923,0.12336338383207754
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,150,0.0032162923015006326,2.1137180894427527e-05,0.0005607895270162569,0.0032162923015006326,0.0067950135761549995,0.013233538734652984,0.0237902242854696,0.03952367210665513,0.06074000457577839,0.0864185645670488,0.13917754976338523,0.16583141926874403,0.14671008203206745,0.09670174198342757,0.04764168207259731,0.017567862822296887,0.004827566709611151
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,200,0.0016546439999048047,1.5316652594885256e-06,0.00015378784617397782,0.0016546439999048047,0.004454115971501537,0.010550275222397957,0.022040501485092012,0.0406892643341702,0.06648785038229976,0.09629280744688644,0.14124069510171908,0.1293693541888573,0.07448550688392311,0.02712045081038241,0.006258985793724886,0.0009068387641884731,7.989001548358635e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,250,0.0005600260579496425,3.246811100416976e-08,2.1653552627079058e-05,0.0005600260579496425,0.0021042474779240164,0.006507509975833364,0.016632336758941,0.03525034147863413,0.06211678504722601,0.09120534915108634,0.11450644677411963,0.07055183800971915,0.021550696277370517,0.003286810138581933,0.0002480567744021577,8.841686105841743e-06,1.347218566051596e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,300,0.00011455674537475883,8.957721701864383e-11,1.1643053451680884e-06,0.00011455674537475883,0.0007108782233905095,0.0032747553726707253,0.011292265236374471,0.029338678566077483,0.05772562937746292,0.08635640177127771,0.08601629284956029,0.02967659103725084,0.0036315941520510186,0.00015887196310624123,2.350595830246874e-06,1.0054769111810422e-08,9.490616706275591e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,350,8.687245597814162e-06,2.64525391560621e-15,8.647914992795532e-09,8.687245597814162e-06,0.0001261297242784049,0.001131734300363474,0.00640741086291604,0.023250832810280272,0.054718795659929126,0.08428154492978636,0.0578058789752057,0.008023048267079119,0.00024145057621757836,1.521302099779643e-06,1.5567499254724473e-09,1.5731042114757516e-13,6.351475554012827e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,400,1.9695197957190903e-07,5.998534497398795e-26,1.5849102831214652e-12,1.9695197957190903e-07,1.3962121435351066e-05,0.0004025237981280248,0.005093828816496195,0.029838692538182686,0.08408937340042803,0.1176621568325851,0.032375961691704085,0.0008589560689618972,2.3479472772441685e-06,3.9697454631180103e-10,1.3554515529255554e-15,5.1296165282080664e-24,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,450,1.1106836938282807e-15,0.0,0.0,1.1106836938282807e-15,4.1936756184999974e-10,1.4649335095116135e-06,0.0003641031748229101,0.01224209324238276,0.07502270081509461,0.10016546779276386,0.004153966071732176,3.2065252855995827e-06,1.501356562305918e-11,1.812927371495466e-21,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691394960103622,1.4743105226096258e-05,0.0,0.0,0.0,0.0,0.0,0.0
