legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.017568359375000002,6.639813528887649,65.30869259559734,341.67918284111533,317.57652453060825,209.5028634406303,119.50659481658342,43.50454344158399
