legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,501.06385036228164,577.9605027118176,1033.893654133512,1286.6194798374438,1393.2869331503873,1369.3795430636642,1235.962431395861,1030.7347912123578,832.1451231585669,599.6576161051341,518.1322186199476,501.5708793761626,500.0577929322086,500.0008339217445,500.00000434244106,500.00000000740766
