legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=20000 | alpha=0.08091796875,0.049344485616243654,0.20474172675264768,0.8042350966413169,0.9814132474942499,0.9996055926427574,0.9999999469220903,1.0
