legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.05832863121237643,19947.704734780233,19122.749103898284,16531.66718670754,13062.518347142603,7616.549910815904,953.8862455201512,36.423060026821595
bravo    | p=0.55 | alpha=0.059476562499999996,19987.56138783409,15522.69030216057,3227.2764907856817,527.4774733087323,223.75997624397263,150.37321642768845,81.64568154477332
