legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.05832863121237643,36.18760753848709,44.58504116359356,68.77303208568581,103.96982057245596,151.96629706703098,142.4926073084209,36.4230598186195
bravo    | p=0.55 | alpha=0.059476562499999996,423.0094229705714,490.1391049403649,423.10149421558435,308.17972897960175,219.64646464489985,150.37268875383393,81.64568154476171
