legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.141484375,996.9943597428386,984.3872857442667,955.1518879767065,923.7495273045647,868.5116787871287,767.3641181484546,571.1516718024192,272.66072404394265,215.057635761768,145.16988866805045,106.86669456806052,84.36432544046765,70.61007839623548,62.06483842403359,56.78635847250765,53.61057109903079
