legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.141484375,55.0,65.0,70.0,85.0,100.0,135.0,205.0,275.0,200.0,125.0,90.0,65.0,55.0,50.0,50.0,50.0
