,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.141484375,50,0.012272311174207871,0.0013630008054459262,0.005440543432425308,0.012272311174207871,0.01786870020344097,0.025501853435367712,0.03569144678781568,0.049006950862989965,0.06604316381106135,0.08738569214008275,0.14501664336855136,0.22459576830425163,0.3255358757193255,0.4429071940872752,0.5676241547457458,0.6881920692263319,0.7936062680058147
clip     | min_stop=50 | alpha=0.141484375,165,0.0008684585358504515,4.0057329256995725e-06,0.0001379947045841201,0.0008684585358504515,0.001875724139029404,0.0036732805323027302,0.006528486984068104,0.010536474516939127,0.015445364834469167,0.020561807753006926,0.027229238665587872,0.024259761689494307,0.014322169593553803,0.005476192443046713,0.0013132955590797967,0.00018908945510304691,1.5408061011915584e-05
clip     | min_stop=50 | alpha=0.141484375,170,0.00034588153855066563,1.2509879848592059e-06,5.069022517478643e-05,0.00034588153855066563,0.0007718404297609556,0.001553782509061314,0.0028245175887157583,0.00463926109889134,0.006886445421553637,0.009236473179582701,0.012225158172441747,0.010654851886687708,0.006013182402925061,0.0021429175909599162,0.00046548134086944764,5.8723982544534686e-05,4.029910110443769e-06
clip     | min_stop=50 | alpha=0.141484375,175,0.00022342058342409834,6.083663767463925e-07,2.9699298909273792e-05,0.00022342058342409834,0.000519611993032866,0.001084969445309005,0.002036137360061975,0.00343665203511839,0.005218091449531184,0.007126312757257929,0.009645050714381823,0.00843591408262019,0.004684771920238903,0.001608546420887045,0.0003289222718953224,3.80496554483456e-05,2.321845373227419e-06
clip     | min_stop=50 | alpha=0.141484375,180,0.0007297007489073309,1.970000532393362e-06,9.797078821645749e-05,0.0007297007489073309,0.0016778448213591282,0.0034491693220583667,0.006346172271071664,0.010457602291781817,0.015437441404287246,0.020410463125217212,0.02555599246947126,0.02030888118133211,0.010051869322023708,0.00301221938717032,0.0005251647364607423,5.0434887081926434e-05,2.476464844777038e-06
clip     | min_stop=50 | alpha=0.141484375,185,0.0002862937359984595,5.930849780425386e-07,3.5209645586175916e-05,0.0002862937359984595,0.0006819399945731908,0.0014441586963080458,0.002722219937452953,0.004570569704822428,0.006836789694967102,0.009108793817497948,0.0113863039695065,0.00882227717591959,0.004150136674006294,0.001149040028565846,0.00017920781571084785,1.482222915367912e-05,5.985272672768957e-07
clip     | min_stop=50 | alpha=0.141484375,190,0.00018232688610778466,2.7763199399708013e-07,2.0181762871982425e-05,0.00018232688610778466,0.0004540256513853928,0.000999885885319547,0.0019499091967949897,0.0033698147521922283,0.005162288727475138,0.00700846544106187,0.008959952377861548,0.006954826466883387,0.003207101442233147,0.0008502252334300626,0.00012369824142688767,9.26209116386638e-06,3.26729942145086e-07
clip     | min_stop=50 | alpha=0.141484375,195,0.00012401370869766077,1.3720132677221162e-07,1.230640431482677e-05,0.00012401370869766077,0.0003233825916564052,0.000741703920755395,0.0014983663455876543,0.0026683989641072105,0.004190534533696842,0.005802074224706505,0.00759542161432984,0.005909804566433299,0.002671265905241348,0.0006775438901778486,9.179907241769282e-05,6.205021736486106e-06,1.9038593288100833e-07
clip     | min_stop=50 | alpha=0.141484375,200,0.0004238225088453146,4.5840660597350747e-07,4.232880006787886e-05,0.0004238225088453146,0.001093572376993653,0.0024699881808289753,0.004890442263737413,0.008495373160051344,0.012951788272454523,0.017325210385490262,0.02085887850063971,0.014622213934141117,0.005824425555516454,0.0012705928781523987,0.0001440548700497425,7.892970947802799e-06,1.8897191112791174e-07
clip     | min_stop=50 | alpha=0.141484375,205,0.0001677528023520411,1.341049133648753e-07,1.5163089664623728e-05,0.0001677528023520411,0.0004505284945725533,0.0010524259180522465,0.002141595926265615,0.003799736488472817,0.005879898356390842,0.007933300848795089,0.009531207749952305,0.006489731457427197,0.002438262260011673,0.00048546018043261693,4.835275292678754e-05,2.223149202118927e-06,4.217795229052462e-08
clip     | min_stop=50 | alpha=0.141484375,210,0.00010599350762248524,5.982289839883628e-08,8.511057119036506e-06,0.00010599350762248524,0.0002991571136142327,0.0007299550158515197,0.0015423895942032785,0.0028250927906733345,0.004487154073859666,0.0061785636927327425,0.0075986421183098325,0.005172515620734003,0.0018948827450748894,0.00035795495936587966,3.2800918656493417e-05,1.3382729402764405e-06,2.155848302040315e-08
clip     | min_stop=50 | alpha=0.141484375,215,0.00035093311476269056,1.9125159688323936e-07,2.8273209783159243e-05,0.00035093311476269056,0.0009807886521548635,0.0023571873703243517,0.004880068711635453,0.008711968483467997,0.013415763795502734,0.017814696192536613,0.020045039812058817,0.012201748360596601,0.00389961042358079,0.00062528943977542,4.713744143168151e-05,1.5249130949168686e-06,1.8618984813164783e-08
clip     | min_stop=50 | alpha=0.141484375,220,0.0001348400831073388,5.266470515418113e-08,9.737770367993914e-06,0.0001348400831073388,0.0003936777867867323,0.000981405439412698,0.0020928383701188306,0.003821835681111051,0.005978712582915924,0.008008914157875286,0.008976012947078187,0.005280729671671388,0.0015781708923602435,0.00022793488211391943,1.4809557069629756e-05,3.9119800757070013e-07,3.639121141004656e-09
clip     | min_stop=50 | alpha=0.141484375,225,8.330737618850084e-05,2.2196530247611304e-08,5.286463093128741e-06,8.330737618850084e-05,0.00025670559231434983,0.0006708442904394982,0.0014897612050374233,0.0028147939186855464,0.0045268596199299505,0.006194592932626677,0.0071068210050002825,0.004168651830568655,0.0012077697431736637,0.0001639597293161301,9.664480934572812e-06,2.2200248087624288e-07,1.7030102399196106e-09
clip     | min_stop=50 | alpha=0.141484375,230,0.0002744545535198765,6.955263117522936e-08,1.7408347254127393e-05,0.0002744545535198765,0.000838201639410834,0.0021581668476596256,0.004694424402764785,0.008637271491741956,0.013447590925051808,0.01770941027046139,0.018477035596899883,0.00960762355903971,0.002399862816927738,0.0002722574346839785,1.2935644336815864e-05,2.2935856512109214e-07,1.2861484876286107e-09
clip     | min_stop=50 | alpha=0.141484375,235,0.00010354612955001431,1.81246909881052e-08,5.8200758153059775e-06,0.00010354612955001431,0.00033179702451641716,0.0008892364850134591,0.001997715000790746,0.0037669490462927595,0.005964379696164305,0.007925937011173174,0.008220850307136818,0.004108243597990116,0.0009500648906820152,9.558996720933906e-05,3.825708526472981e-06,5.3560721282139004e-08,2.1771381240064614e-10
clip     | min_stop=50 | alpha=0.141484375,240,6.275075996173653e-05,7.194434362922329e-09,3.059759207850117e-06,6.275075996173653e-05,0.00021328379897415467,0.0006017018911645523,0.0014123915448861484,0.00276260576256304,0.004505013853265488,0.0061220175898648276,0.006499148508521926,0.003227436805917298,0.0007185402078749821,6.718044445755094e-05,2.397555878447412e-06,2.8458738027662137e-08,9.186746321889001e-11
clip     | min_stop=50 | alpha=0.141484375,245,0.0002065657833436059,2.2108295435286787e-08,1.0020314161821356e-05,0.0002065657833436059,0.0006966875928634896,0.001937352212800583,0.004453218116089721,0.008474007492841142,0.013355754136661223,0.017425674243270312,0.016707709912595316,0.007280893219919113,0.001378256174543832,0.00010570963198954719,2.967017814972149e-06,2.6299287748684036e-08,5.927562069333491e-11
clip     | min_stop=50 | alpha=0.141484375,250,7.657835600442635e-05,5.41608545585749e-09,3.247255039458414e-06,7.657835600442635e-05,0.0002723829950513249,0.000791680350746251,0.001885395371123391,0.0036849905235258537,0.0059138911519599595,0.007788590213487028,0.007406480412536435,0.003081171090344733,0.0005335362267734107,3.5612481948777176e-05,8.183461879569431e-07,5.488120804421214e-09,8.39666976014585e-12
clip     | min_stop=50 | alpha=0.141484375,255,4.5466649134225344e-05,2.006098471570044e-09,1.6473253226501952e-06,4.5466649134225344e-05,0.00017255110084632967,0.0005304817295912906,0.0013251509292564322,0.0026945833010085934,0.004462996282199014,0.006017797560192291,0.005855209976374172,0.0024104596046649273,0.000398391120854963,2.436355720679936e-05,4.885606328761942e-07,2.6890185587377953e-09,3.1078637286580425e-12
clip     | min_stop=50 | alpha=0.141484375,260,0.00014971176127668735,6.023095632490304e-09,5.364163012658534e-06,0.00014971176127668735,0.0005646744520462924,0.0017123486567983514,0.004187984268508006,0.008276525483255982,0.013224876244297207,0.017075263805154988,0.014885990805557752,0.005314457535753678,0.0007346478016722177,3.604413310554864e-05,5.51584950219712e-07,2.17479100374384e-09,1.6529422150711484e-12
clip     | min_stop=50 | alpha=0.141484375,265,5.444417437589839e-05,1.3717763832455916e-09,1.6775661710965688e-06,5.444417437589839e-05,0.00021789619186113565,0.0006940149364140156,0.001765168207915806,0.00359230580005493,0.005853466738155195,0.007631353607889653,0.006579448861577177,0.002224075778326986,0.0002771195327042025,1.1557607457459921e-05,1.3966297148179954e-07,3.9398074563818135e-10,1.8579309034114303e-13
clip     | min_stop=50 | alpha=0.141484375,270,3.158211157956623e-05,4.678694383894005e-10,8.164520544933683e-07,3.158211157956623e-05,0.00013580668272523955,0.0004601597626595513,0.0012332343097547279,0.0026201145518040645,0.004416587829851801,0.005902954599420952,0.005204067181465901,0.0017317042670183585,0.0002037475163550329,7.64836416430671e-06,7.845500853320832e-08,1.740180483126552e-10,5.785450655484288e-14
clip     | min_stop=50 | alpha=0.141484375,275,0.0001040289764585546,1.3636509208827455e-09,2.639249608234759e-06,0.0001040289764585546,0.00044549897661114645,0.0014904062056051864,0.003910596144702043,0.008066463030793882,0.013091061524083266,0.01670323001361993,0.013072372203610011,0.003719905598923467,0.0003589212276005552,1.0519842988652313e-05,7.931283543084273e-08,1.1944632805184369e-10,2.4073215024281786e-14
clip     | min_stop=50 | alpha=0.141484375,280,3.699755150953818e-05,2.8427793050478625e-10,7.91299414510681e-07,3.699755150953818e-05,0.0001693675884615767,0.0005986372171937522,0.0016407302853178895,0.003495876770731891,0.005795508358665648,0.007469385555368672,0.005760418233062909,0.0015364286674941917,0.00013118811485301175,3.172578256595983e-06,1.8020338001601058e-08,1.8002509169875242e-11,1.978323031647658e-15
clip     | min_stop=50 | alpha=0.141484375,285,2.08847909136053e-05,8.768416772693761e-11,3.6654319255264187e-07,2.08847909136053e-05,0.00010359001001888851,0.00039218554182547476,0.001138759680594882,0.0025432981000432287,0.004373725517827806,0.005787260310489286,0.004559207657246747,0.0011890591773144946,9.457639113716618e-05,2.0123049150975205e-06,9.357190800752458e-09,6.9329549586431976e-12,4.857257972486203e-16
clip     | min_stop=50 | alpha=0.141484375,290,6.877708337262293e-05,2.457319093557201e-10,1.1729048509794996e-06,6.877708337262293e-05,0.00034067207838128343,0.0012752540724921793,0.0036258311555561707,0.007853741220490151,0.012973823446975553,0.016330932872434877,0.011297320391930155,0.0024777881249554243,0.00015778810381814217,2.5343993518893292e-06,8.255648406517192e-09,3.866254416669447e-12,1.4604391478467592e-16
clip     | min_stop=50 | alpha=0.141484375,295,2.3817331739317605e-05,4.589807994767994e-11,3.341016011066647e-07,2.3817331739317605e-05,0.0001272547535549893,0.0005068855221581555,0.0015135251768777491,0.0033989042263791506,0.0057472127621340805,0.007310163864370365,0.004960477488989111,0.001006865029823671,5.5432801356124484e-05,7.068104792410437e-07,1.62860303759812e-09,4.5466357156846056e-13,7.676049187025509e-18
clip     | min_stop=50 | alpha=0.141484375,300,7.138026939508058e-05,1.1377404609443292e-10,9.66317647573286e-07,7.138026939508058e-05,0.00038149717034944154,0.0015034567931940387,0.004394321067258935,0.009558303401459934,0.015490258451412057,0.018683138251087902,0.011026459291000964,0.001855278976999007,8.011261427160658e-05,7.488819763028383e-07,1.1580591536957693e-09,1.9105130764147584e-13,1.5403788041918384e-18
clip     | min_stop=50 | alpha=0.141484375,305,2.3340288623070573e-05,1.8899690023278784e-11,2.555735264377865e-07,2.3340288623070573e-05,0.00013533736868400056,0.0005699568716598295,0.0017544565363712722,0.003962306280314757,0.006573538913218793,0.00800130446260048,0.0045994583546835124,0.0007060816450610448,2.5734965051344865e-05,1.8373235378002844e-07,1.8862238980680756e-10,1.6594986005318122e-14,4.771915141237862e-20
clip     | min_stop=50 | alpha=0.141484375,310,1.2293477670066406e-05,4.6271372454238055e-12,1.0536478282293152e-07,1.2293477670066406e-05,7.858998405363977e-05,0.0003594608069070917,0.0011847955707072417,0.0028262774095861682,0.004887113591620942,0.006118916730013067,0.003575317981968125,0.0005270769432047783,1.728540324995965e-05,1.0241835997635212e-07,7.813915808896013e-11,4.3053751331104e-15,5.612959191720433e-21
clip     | min_stop=50 | alpha=0.141484375,315,3.97187818216337e-05,1.1618576795880931e-11,3.234542124333744e-07,3.97187818216337e-05,0.0002551088403460787,0.001157241270069123,0.0037358498017102297,0.008621583456930463,0.014246695423826288,0.016835239950249815,0.008427747988691394,0.0010056615117499472,2.497124545735728e-05,1.0298913345203167e-07,4.871724863847182e-11,1.3883767617004397e-15,6.546957231880583e-22
clip     | min_stop=50 | alpha=0.141484375,320,1.2904817909700467e-05,1.6867844619434863e-12,8.19499361710763e-08,1.2904817909700467e-05,9.112163158929643e-05,0.0004463292099634601,0.0015293612825998265,0.003684334589041324,0.006251274947192213,0.007459669808315875,0.003614051000127858,0.00038620826726052927,7.810445187953582e-06,2.310112006636818e-08,6.480317659219145e-12,7.885210346508778e-17,7.64316682215605e-24
clip     | min_stop=50 | alpha=0.141484375,325,6.569788614574431e-06,3.4578370937984973e-13,3.1355451084198026e-08,6.569788614574431e-06,5.1905033807224014e-05,0.00027937999891759335,0.001034332156622588,0.00264920720675025,0.00470469477565552,0.005785777556097977,0.00283968924684837,0.00028730572851990365,5.080643016781031e-06,1.1854043681941384e-08,2.256298522086294e-12,1.433240874074013e-17,3.856284049072806e-25
clip     | min_stop=50 | alpha=0.141484375,330,2.1307835702007112e-05,7.992126682546168e-13,9.459412723081929e-08,2.1307835702007112e-05,0.00017016331537060434,0.0009115485354052581,0.00330905983381918,0.008190240528866242,0.013853261143040642,0.01598975626741879,0.006601040784861366,0.0005247000429160896,6.713664429552148e-06,1.0172012884463104e-08,1.0718606735783308e-12,2.8352224238796253e-18,1.4713655023341337e-26
clip     | min_stop=50 | alpha=0.141484375,335,6.6447482694895865e-06,9.368639714939541e-14,2.1939535367325096e-08,6.6447482694895865e-06,5.93174386805554e-05,0.0003475532287602066,0.0013519130655737382,0.0035150592899934165,0.006124677452917759,0.007139925404739884,0.0028251658106408766,0.0001959230960171128,1.9415250932033568e-06,1.924320907388956e-09,1.0074047517491755e-13,7.602669192515402e-20,1.7622454064514911e-29
clip     | min_stop=50 | alpha=0.141484375,340,3.2040945741244846e-06,1.4928896114570544e-14,7.535801139579906e-09,3.2040945741244846e-06,3.261810871255428e-05,0.00021317294901285693,0.0009061428977045927,0.0025252675576716644,0.004628737675018053,0.005572640145363038,0.0022225285856353905,0.00014311460164187755,1.1919160200629778e-06,8.659159967955183e-10,2.6651344351465964e-14,7.440514371741444e-21,7.740126949030956e-32
clip     | min_stop=50 | alpha=0.141484375,345,1.0325101177736118e-05,3.022124383434299e-14,2.192134739270258e-08,1.0325101177736118e-05,0.0001071629526510899,0.0007005961685085113,0.002925873774440017,0.007872110890005482,0.013690889600132407,0.015366466386601458,0.00503828177281135,0.00024532573939400025,1.3919747437659428e-06,5.958654220114755e-10,8.521117360075763e-15,6.485098295010502e-22,0.0
clip     | min_stop=50 | alpha=0.141484375,350,3.0357053691772805e-06,2.6107955288793566e-15,4.495995535713044e-09,3.0357053691772805e-06,3.6002948962808695e-05,0.0002618003124802611,0.0011859314542341285,0.003378863701104931,0.006077859307486979,0.0068898220203044815,0.0021366125618694273,8.757292077786453e-05,3.5832594344968313e-07,8.732360947135496e-11,4.587476525207775e-16,3.985712676222505e-24,0.0
clip     | min_stop=50 | alpha=0.141484375,355,1.3602769856171486e-06,2.899634108053502e-16,1.3333648408603893e-09,1.3602769856171486e-06,1.886868583648448e-05,0.00015606243100049213,0.0007839499157309458,0.0024188102903066255,0.004605869248287713,0.005404824405303561,0.001676678896982706,6.209014947548465e-05,2.0167991664464147e-07,3.21814347560476e-11,7.715727110156653e-17,1.0044579709684972e-25,0.0
clip     | min_stop=50 | alpha=0.141484375,360,4.317732278552177e-06,4.758574948403898e-16,3.6567432849339686e-09,4.317732278552177e-06,6.182812804789224e-05,0.0005154648024238972,0.0025524787469332253,0.007598706562576423,0.013668485904909912,0.014830125836036899,0.003673121300066532,9.778406155149178e-05,1.9908732034615006e-07,1.618526174635447e-11,1.3216111250024075e-17,1.2253513178210832e-27,0.0
clip     | min_stop=50 | alpha=0.141484375,365,1.170508720153425e-06,2.6006650758166745e-17,6.31554111641324e-10,1.170508720153425e-06,1.9737675997159912e-05,0.0001872079524363744,0.0010219508129111776,0.0032557459905876982,0.006088338421523027,0.006669888774387028,0.0015336854921249702,3.2666751477116566e-05,4.3127760044570176e-08,1.5889983002488598e-12,2.586920637958806e-19,0.0,0.0
clip     | min_stop=50 | alpha=0.141484375,370,3.3382245443662686e-06,3.2057433110891214e-17,1.5002315926515396e-09,3.3382245443662686e-06,5.86793123989891e-05,0.0005641038648090962,0.003041130951602741,0.009333815092432545,0.016409868430963637,0.016487628410282954,0.0029447247522705216,4.2994848388174114e-05,3.279816929768187e-08,5.264628450108593e-13,1.8856849930205398e-20,0.0,0.0
clip     | min_stop=50 | alpha=0.141484375,375,8.195166512030948e-07,1.117922319969872e-18,2.1760169511375753e-10,8.195166512030948e-07,1.736456091836014e-05,0.0001930981869877881,0.0011603335479621198,0.003834113642895969,0.007016579782976273,0.00709262738087571,0.00114796523667309,1.2672884773766696e-05,5.566290403678046e-09,3.0592483999405527e-14,7.731780400309803e-23,0.0,0.0
clip     | min_stop=50 | alpha=0.141484375,380,3.037569291144774e-07,4.1753925485910706e-20,4.384281631408264e-11,3.037569291144774e-07,8.019042150760947e-06,0.00010631769582997324,0.0007329096580828756,0.0026827021816140245,0.005261791241619217,0.005519060467634134,0.0008694452438517249,7.977656668477424e-06,2.3172993787646504e-09,5.425426893477796e-15,1.1142815295032076e-24,0.0,0.0
clip     | min_stop=50 | alpha=0.141484375,385,9.006438949568023e-07,3.254619939123454e-20,9.883282001896071e-11,9.006438949568023e-07,2.5405167278418275e-05,0.00034660928624014704,0.0023770027603552783,0.008385127032630184,0.015366063859987946,0.014592270722142905,0.0017008904195326567,9.773113056212103e-06,1.3861210485572765e-09,9.609645806778501e-16,3.311153734225689e-27,0.0,0.0
clip     | min_stop=50 | alpha=0.141484375,390,1.9733878620630195e-07,3.7179882930267393e-22,1.0644716513466292e-11,1.9733878620630195e-07,7.093767460393298e-06,0.00011654474657150454,0.0009161968242225964,0.0035418544668807867,0.006812336913488623,0.006500935867377318,0.0006628315290082369,2.5995694393342174e-06,1.6512245533137095e-10,1.805103414854447e-17,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.141484375,395,6.189077690191622e-08,2.90606088622562e-24,1.449315329607259e-12,6.189077690191622e-08,2.961427687428538e-06,6.0836706322176526e-05,0.0005674021583565274,0.0024843166811204243,0.005183902808068543,0.005146568819581387,0.0004975351911486366,1.4878143679318526e-06,5.023354238627259e-11,1.1002524363317086e-18,0.0,0.0,0.0
