legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.141484375,498.59922930406395,492.8262102241274,479.8462029634097,466.44774424490095,444.1279403631251,407.01041964403356,347.81739050136423,272.6607240439409,215.0576357617668,145.1698886680494,106.86669456805991,84.36432544046676,70.61007839623508,62.06483842403331,56.78635847250748,53.61057109903035
