legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.141484375,63.58736878697554,74.95829042002102,91.93447869596258,107.10003649587084,130.55526369336584,167.0531931026099,224.970245294044,272.66072404394004,215.05763576176616,145.16988866804863,106.86669456805944,84.364325440466,70.6100783962348,62.064838424033084,56.78635847250735,53.61057109902995
