legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.445623291015625,996.602249374648,987.6009511618714,972.9847639520365,481.65563919532576,473.87947785287656,463.2378412672324,448.35795700539757,422.45979229601807,379.032212848617,300.42878889625297,211.39098164186112,133.28578135592744,92.8174787014692,73.70984265954449,63.266205497516665,57.217517240524046
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11465576171874999,999.770527278579,994.9319395629813,961.5373493583329,466.0869661727525,423.87057533355403,357.7936126137638,295.3075460478444,250.14158773136484,217.12403679459533,172.5579857821221,143.67750050232215,123.35284548430614,108.24094620794484,96.51661312261109,87.02053837422889,78.89182920999124
