legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,472.7415901174182,454.31012435016044,381.1500998392406,295.9840764019172,206.4637311193847,117.97027372043512,40.883924043898546
