legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.055876708984374995,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,735.0,394.0,249.0,171.0,126.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,841.0,711.0,600.0,439.0,335.0,265.0,218.0,181.0,157.0,137.0
