legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,14.0,23.0,57.0,94.0,147.0,189.0,216.0,222.0,216.0,174.0,127.0,90.0,69.0,54.0,44.0,34.0
