legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,26.0,61.0,160.0,242.0,305.0,342.0,357.0,357.0,344.0,290.0,214.0,154.0,113.0,87.0,69.0,57.0
