,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,44,0.000766288949927923,0.00010002880618729392,0.00035876105400221815,0.000766288949927923,0.0010904192892747981,0.001524856585944343,0.002096035131144767,0.0028325928621356056,0.003764006802616138,0.004918635671657437,0.007989511852513615,0.01214061968179942,0.017248209843319116,0.02287975706039766,0.028276912249899,0.03245999702449857,0.03446524799974144
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,47,0.0004729144320188474,5.493936273251697e-05,0.00021212173026535425,0.0004729144320188474,0.0006862696842518895,0.000977510693430369,0.0013669968959810453,0.0018772359399640561,0.0025318790254335124,0.003354198702255894,0.005580190809459237,0.0086440552910966,0.012459439918049323,0.016686188354590525,0.020714747281531082,0.023758305137077433,0.02506082071422713
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,49,0.000670568744446429,7.708496478078645e-05,0.00030024593094974826,0.000670568744446429,0.0009727774316865317,0.0013840346973955653,0.001931734499486211,0.0026454454519772865,0.0035552127862914897,0.004689137202981723,0.0077128081710639675,0.011771320199918498,0.016655872331413333,0.021813059387137432,0.026372294350522865,0.029327274816988404,0.02985006000755817
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,52,0.00041017559486588955,4.1958685235103306e-05,0.00017594552000566656,0.00041017559486588955,0.0006068174606053672,0.0008794051948166354,0.0012487388994887566,0.0017377765188649986,0.002370408628035497,0.003169613352127252,0.0053397056954076335,0.00830773385700505,0.011926286760095845,0.01576907297844481,0.019150387902710283,0.02127729029756339,0.02151441362615861
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,54,0.0005785369842513991,5.855918281700896e-05,0.0002477230754751631,0.0005785369842513991,0.0008556160552413038,0.0012385625254432671,0.0017553184268864477,0.002436008543569399,0.0033109377702421556,0.004407734823791035,0.007341494424811632,0.011253588847682067,0.01585880684449353,0.020504814246163065,0.02425090812871641,0.026124289104999816,0.025488166735170494
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,57,0.00035236858250639456,3.173538971927021e-05,0.0001445412393571146,0.00035236858250639456,0.0005314590996894186,0.0007836327382316158,0.0011298958491380961,0.0015934461846214987,0.0021982484875979944,0.0029668876692272865,0.005061372966212454,0.007909194600332792,0.011308235445922925,0.014761563708189963,0.017536493723431513,0.01887425435344109,0.018293482810446876
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,59,0.0004957179293081248,4.417530815097941e-05,0.00020297935196228508,0.0004957179293081248,0.0007474264405646384,0.0011008306161176366,0.0015841730531072694,0.002227936404968007,0.003062564958415613,0.004115199263512837,0.006940883293784393,0.010686048378150754,0.014997955919745504,0.01914466800925014,0.022148835744656852,0.023112419521180146,0.02161424982088886
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,61,0.000603836848138948,5.324281572683178e-05,0.00024680796610123366,0.000603836848138948,0.0009101533000812033,0.0013389849985177907,0.0019231527195316326,0.0026972092347175517,0.0036943638175739716,0.0049422610422290006,0.008241460083786142,0.01250093047404848,0.017222897971163793,0.021497900213655753,0.024220699361229045,0.024504313691096312,0.02211047888285679
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,64,0.0003480023188918006,2.7299309524699204e-05,0.00013625788016797884,0.0003480023188918006,0.0005349465947307532,0.0008016467319432275,0.0011714288935984083,0.0016695488664050142,0.0023211160495132535,0.0031480930470462487,0.005376897197523926,0.008314417893680724,0.01162198926873165,0.01464606545367178,0.016574673240895663,0.016753395847487904,0.015016828698461758
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,66,0.0004775316711868089,3.706419692240554e-05,0.00018663783499340685,0.0004775316711868089,0.0007338261713495136,0.0010984396112763877,0.0016020126882013595,0.00227693389607546,0.003154211916816166,0.00425913984096832,0.0071921598482049265,0.010957018265008429,0.01503437965413475,0.01852652120788483,0.02041725477808777,0.020008120502356574,0.017303331600255368
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,69,0.00028497694139700635,1.9676470771661965e-05,0.00010669198445237956,0.00028497694139700635,0.0004466228199698503,0.0006809913589260851,0.00101048980810829,0.001459499484456816,0.002052209840339093,0.002809452209267671,0.0048592760523694135,0.007546947189749362,0.010506349088038772,0.013071076285232708,0.014469260181515568,0.014166183829337459,0.012169950826611856
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,71,0.00039592646817161996,2.704713883467044e-05,0.00014796203891962058,0.00039592646817161996,0.0006203118453270683,0.0009447620255092042,0.0013991702031274002,0.002015321773771046,0.0028236129536172868,0.0038484446325634837,0.006580927047297974,0.01006970862744073,0.013760603315123559,0.016740124045308072,0.01804533694286525,0.01712822329965388,0.0141965728812327
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,73,0.0004772666105952389,3.22578398700116e-05,0.0001780369747610525,0.0004772666105952389,0.0007475166774911515,0.0011372205684623145,0.0016809324759064301,0.0024144903449470076,0.0033707656376337223,0.004573914545208744,0.007732853051848689,0.011657273322738283,0.01563702724732848,0.018600852721918148,0.01952564631830626,0.017967488538907245,0.014367674795545005
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,76,0.0002726570499050508,1.639159393404972e-05,9.742514351913536e-05,0.0002726570499050508,0.00043553719372649015,0.0006749545320652962,0.0010150505023725671,0.0014816876427153106,0.002099629463510594,0.002888522934828982,0.005002044070530515,0.007687338708371209,0.010462181123550848,0.012564654010940023,0.013247981573158873,0.012179253763171928,0.00967429982972618
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,78,0.0003720270076107827,2.2127520337993315e-05,0.0001326898936323563,0.0003720270076107827,0.0005940854406838286,0.0009196253180108083,0.0013803283874386323,0.0020093396716599284,0.0028371473913532223,0.003885924332847503,0.006652954616498918,0.010073203389811429,0.013456930320981246,0.015802491493840623,0.01622493073030522,0.014460327609989868,0.01108133462578257
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,80,0.0004428316285301748,2.6058466377497714e-05,0.0001576560872737143,0.0004428316285301748,0.0007069341168298691,0.0010930838945610415,0.0016375064657655775,0.0023771435482697755,0.003344458831177356,0.0045605454888751765,0.0077193992665502914,0.011514852705924878,0.015099603800747693,0.017337726931864784,0.017334145314705302,0.014976691453554156,0.011072292254234539
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,83,0.0002506156748041048,1.311576801311729e-05,8.546062789891484e-05,0.0002506156748041048,0.0004080428282239934,0.0006427077163948618,0.0009796199598210923,0.0014452071108957644,0.002063901660979828,0.002853372298428039,0.004947122196608559,0.007523213769386534,0.0100092418971263,0.011603149884896035,0.011652198858502306,0.010057770521466397,0.007386017484560997
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,85,0.00033996637962011657,1.7601908709453008e-05,0.00011571727971252479,0.00033996637962011657,0.0005533513699852201,0.0008706078469540217,0.0013244197351339087,0.0019484987438755956,0.0027726890807046383,0.003816356852014511,0.00654166520984069,0.00980072173877043,0.01279912080331259,0.01450760374608667,0.014186409958718458,0.011870640866429808,0.00840964429762965
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,87,0.00040265832648003546,2.062513904468773e-05,0.00013680532579925822,0.00040265832648003546,0.0006551928515878431,0.0010296849486419208,0.0015633853780377277,0.0022937288069736525,0.003252255138081463,0.0044566650361999366,0.00755252951468246,0.011147524969253442,0.014289643849847898,0.015837023335888052,0.015079609208778624,0.012231885622927754,0.008359578019921161
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,90,0.00022689916639446293,1.033506753202179e-05,7.383554565387376e-05,0.00022689916639446293,0.00037655734039258377,0.0006028472970504773,0.0009313021537155038,0.001388586688009114,0.0019985248873495916,0.0027766317501408673,0.004819874393553514,0.007252742031296231,0.009432730171034848,0.0105544628883551,0.010094143062893962,0.008179834537014478,0.005552768622133274
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,92,0.0003069047488640515,1.3829508921245641e-05,9.968640247593258e-05,0.0003069047488640515,0.0005091794982093324,0.0008142579678470913,0.0012554656975908764,0.001866763739037718,0.002677118792389787,0.003703000890482397,0.0063549626001371375,0.009420911443432932,0.012026645159983928,0.01315750671987857,0.012252887842443803,0.009625090459285187,0.006302958724901241
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,94,0.00036254938649145157,1.6161853212488654e-05,0.00011754357418454875,0.00036254938649145157,0.0006013170311597896,0.0009605264421269951,0.0014781256859752313,0.0021917827171875357,0.00313196480577517,0.004313002508419497,0.007317767357227602,0.010687330168619525,0.013391640041934785,0.01432481477794734,0.012989136354635101,0.009890807796312183,0.006247965258831124
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,97,0.00020380562330464216,8.078025101540963e-06,6.328410498591182e-05,0.00020380562330464216,0.00034476788272678083,0.0005610239446789059,0.0008784399563289193,0.001323764959369869,0.001920126530235262,0.0026809015746994238,0.0046593172155039286,0.006937420261776852,0.008819752239439968,0.009524817464000255,0.008674805996866122,0.0065989421900881345,0.004140401035106522
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,99,0.0002752178921223011,1.0791276632084062e-05,8.53002271701939e-05,0.0002752178921223011,0.0004654338578873165,0.0007565341999754327,0.0011822773978173878,0.0017767257453115708,0.0025679151998011037,0.0035695069545598093,0.006133212214581075,0.008996457911353638,0.011226345739339033,0.011853827247474864,0.010511868491419994,0.007751204730378947,0.004691282270685342
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,101,0.00032462800298328976,1.2591786775252353e-05,0.00010042786309570971,0.00032462800298328976,0.0005488300796392273,0.0008910956013162941,0.0013898723604866409,0.0020829442670987886,0.002999705453434094,0.00415127891525265,0.007051767393505886,0.01019029280370586,0.012481263930336656,0.01288529636833624,0.011125737445534582,0.007952188129952973,0.00464254235355254
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,104,0.00018222430292211988,6.283729150900598e-06,5.398856176615954e-05,0.00018222430292211988,0.00031422526833155696,0.0005197375305417522,0.0008248412885826895,0.0012562963484021973,0.0018365308592009867,0.002576882211372242,0.004483949248747922,0.006606007845557342,0.008209305872964435,0.008556295134035542,0.007420395337318523,0.005298333004489394,0.003072251819073436
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,106,0.00024583892862551656,8.3859697945708e-06,7.270034367986585e-05,0.00024583892862551656,0.00042379684908386826,0.0007001930342423326,0.0011090849995148728,0.0016845691445540431,0.0024537814679230175,0.003427739707814201,0.005896698256991961,0.008558340283869087,0.010438965259385508,0.010637661889434977,0.00898239884334245,0.006216739652392562,0.0034770757608028227
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,108,0.00028971873834613375,9.776171008887036e-06,8.551699184309439e-05,0.00028971873834613375,0.0004992934434646738,0.0008240106406498962,0.001302687534385565,0.001973177187436092,0.002863870649728067,0.0039829071351867125,0.006773827776994996,0.009685327915968185,0.011595229224932727,0.011552426986284194,0.009497714134498224,0.006371495470024583,0.003437315126663214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,111,0.00016248439512535852,4.8736940223974034e-06,4.5929860576150956e-05,0.00016248439512535852,0.0002856159179646944,0.00048020177467983924,0.0007724563633287426,0.001189118340377421,0.0017519558081122394,0.0024704031108765292,0.004303872501038754,0.006273846767836007,0.007620719412205613,0.007665346228164434,0.006329647969228112,0.004241773601195201,0.002272798002384276
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,113,0.00021908681206898946,6.500378287364546e-06,6.181378625936903e-05,0.00021908681206898946,0.0003850001001074917,0.0006465771923692844,0.0010380825839189224,0.0015936224130885803,0.0023395051175961377,0.0032843042044312216,0.005656743544991442,0.00812339652469127,0.009684837144732903,0.009524167491175914,0.007657134795091159,0.0049736557849126796,0.0025704111070412533
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,115,0.00025806255476494344,7.5739295024924405e-06,7.267405842925406e-05,0.00025806255476494344,0.0004533602136822565,0.000760538026866142,0.0012186905589257385,0.001865730391836642,0.0027291494661594324,0.003814350589082527,0.006494911130085897,0.009188366481029988,0.010751823715313098,0.010337403763420978,0.00809164961435483,0.005094268077331401,0.0025393042291940405
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,117,0.0002901572863934441,8.423676790122e-06,8.155918616677705e-05,0.0002901572863934441,0.0005095955740005619,0.0008539274454300511,0.0013656963040547276,0.002085023726192331,0.003038985757744093,0.0042285850767342925,0.007118280823060553,0.009920451189196742,0.01139359971060876,0.010709783355062629,0.008161827771262505,0.004980365665806415,0.00239437853253058
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,120,0.00015881991039291558,4.097888961532725e-06,4.274923131901504e-05,0.00015881991039291558,0.0002845108892776057,0.00048569981217726395,0.0007904096055120169,0.0012264271998897504,0.0018145822406455117,0.002560038444359071,0.0044146103912765565,0.006272598359287528,0.007309280219684371,0.006936376500453249,0.005309251013889875,0.003236232491543589,0.0015452121445807638
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,122,0.00021153175612321828,5.39869696744183e-06,5.683024483481813e-05,0.00021153175612321828,0.000378830491995975,0.0006460008078803934,0.0010492498700516218,0.0016235680705986308,0.002393562882814016,0.0033619222349171034,0.005731385688909959,0.008022376816350086,0.009175112139030165,0.008512429492726344,0.006343472095279428,0.003747590252697506,0.0017257826969978146
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,124,0.0002468171793793585,6.2308165718017055e-06,6.618500312734314e-05,0.0002468171793793585,0.00044189602426785216,0.0007527090246698336,0.0012202090305589886,0.0018829003596220883,0.0027659256299487904,0.0038677244118826446,0.006518557724171535,0.008988361597205232,0.010089429144667254,0.009151421863050077,0.006639414886862128,0.003801607344100924,0.0016884158639739123
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,127,0.00013730419154084472,3.0802415787572504e-06,3.5255940275722924e-05,0.00013730419154084472,0.0002507488266071239,0.0004351384943551572,0.0007177824210312198,0.001125705952058009,0.0016786530688536671,0.002380040085073785,0.004109165976141768,0.005776783917045528,0.006579174133086412,0.006024626032602528,0.004389956042778763,0.0025108541451338865,0.0011074839343430303
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,129,0.00018416927076956931,4.086584779049518e-06,4.7199948926432033e-05,0.00018416927076956931,0.00033623993657587627,0.0005828517229402656,0.0009595897257180656,0.0015007897219536204,0.0022299487595867687,0.0031476778468491153,0.0053725732849199724,0.0074404206941835315,0.008316794344208641,0.007445403063061178,0.005281748940861003,0.00292779700189617,0.0012454377042759573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,131,0.00021592631252634998,4.739028658759391e-06,5.52338667395141e-05,0.00021592631252634998,0.00039410746163366325,0.0006824069583578542,0.0011213283502720522,0.0017489149299329165,0.002589298592339687,0.0036387214351548728,0.0061399025886294855,0.00837638439399091,0.009189350556585592,0.008042412319172883,0.00555431042071299,0.002983932595327373,0.0012241304017063938
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,133,0.00024179252602739575,5.2488616001745086e-06,6.173307879051326e-05,0.00024179252602739575,0.0004411932653213057,0.0007630929978664402,0.001251492740998509,0.0019465490642096258,0.0028715513041603553,0.004017480180133768,0.006701699600708171,0.009006526212338516,0.009697322142909862,0.008296947192192606,0.005578420123364688,0.0029044204512621912,0.001149074834013962
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,136,0.0001318493013360062,2.5431022039262427e-06,3.2232457259995004e-05,0.0001318493013360062,0.0002454056687528864,0.0004324382593194531,0.0007216748431938524,0.0011408408380247086,0.001708463071369385,0.002423575784804616,0.004141612940822237,0.005674789481577664,0.006199319085403976,0.005354804228654561,0.0036159067121124995,0.0018805126902738125,0.0007388396485791154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,138,0.00017516769093552212,3.3416778885577186e-06,4.274057467598723e-05,0.00017516769093552212,0.000325941257397891,0.0005737199656572148,0.0009556082176471802,0.001506485980327278,0.0022479344204005456,0.003174716905514898,0.005363336970925843,0.00723918493687779,0.00776149990672729,0.0065539622761144325,0.004308423137752363,0.0021714822653734547,0.0008227488122263157
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,140,0.00020390821939562744,3.847405511285498e-06,4.9658262185947924e-05,0.00020390821939562744,0.0003793137519574984,0.0006669298075692008,0.001108720699030283,0.0017430450507400208,0.0025915794185919763,0.0036438077581155987,0.006085561400319966,0.008091459067049995,0.008514146244722983,0.007028356388255286,0.004497837660849971,0.0021969204995476764,0.0008027029866154674
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,142,0.00022707467034034816,4.237626000032333e-06,5.5194470730466997e-05,0.00022707467034034816,0.0004222902201173377,0.0007416743874867781,0.001230600490440732,0.0019293201025463995,0.0028582283860323454,0.00400089022837314,0.006605639649127595,0.00865186906926227,0.008934680131366746,0.007210108165514032,0.004491818126021591,0.002126175416796412,0.0007491377677041266
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,145,0.00012326516079980246,2.0435730931632808e-06,2.8686919177052973e-05,0.00012326516079980246,0.00023383731086961524,0.0004184237932454854,0.000706472351791937,0.0011257353277449086,0.0016930303532885767,0.0024029451302378705,0.004064359097461269,0.005427495680437423,0.005686811178597384,0.0046329865039169095,0.002898771558206659,0.0013705300847640484,0.000479531912034011
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,147,0.00016328362903397016,2.67731364597469e-06,3.7927295498379825e-05,0.00016328362903397016,0.00030966794106700613,0.0005535040907606683,0.0009327437673546598,0.0014821932146851407,0.0022211108311426704,0.00313847000986651,0.005247807312542118,0.006903212676178205,0.007098569415811484,0.005653362448332784,0.0034433554555917787,0.0015776557724053574,0.0005322922144430545
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,149,0.0001895742671546209,3.074261557300262e-06,4.394950073257995e-05,0.0001895742671546209,0.0003594289718024151,0.0006417405745772308,0.0010793527484857421,0.0017104355630626427,0.0025539268109737484,0.0035927256144551232,0.005938729728021025,0.007695381420912066,0.007765984331674335,0.00604605342543336,0.0035847911703188323,0.001591636137359927,0.0005178250580670324
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,151,0.0002106193263105226,3.378022290329977e-06,4.87346407434064e-05,0.0002106193263105226,0.00039921969421456244,0.0007120000292005114,0.0011952147818385234,0.0018888159144706438,0.0028101340892057384,0.003935588674566121,0.006431122155808009,0.008208878368247827,0.008130054906667891,0.006187342044527515,0.003571146269015716,0.0015364938417847715,0.00048201880750809367
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,154,0.00011408411374072715,1.625239470270278e-06,2.5273041645059383e-05,0.00011408411374072715,0.00022058726682783092,0.0004008281377082662,0.000684711410059308,0.001099797238172319,0.0016610869134257335,0.0023588481474342516,0.003948892526382285,0.005139125231581336,0.005164159209056034,0.0039676746726164305,0.002299873520295258,0.000988351915631033,0.0003078876587033602
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,156,0.00015089702745600783,2.125992716748129e-06,3.336365131537991e-05,0.00015089702745600783,0.00029168739737474476,0.0005294419775379374,0.0009026735733339311,0.0014458949541317435,0.0021759674127976116,0.0030762876304596455,0.005091062649531818,0.0065264931144208786,0.006436192782374619,0.004833862609625928,0.0027275046372519786,0.001135810356702063,0.0003411671475327352
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,158,0.00017494632729370103,2.4376584289167153e-06,3.8606277344830095e-05,0.00017494632729370103,0.0003380831113313203,0.0006129808883656299,0.0010430903839216547,0.0016662049495621831,0.0024984999065563555,0.003516576097048117,0.005753149023593319,0.007264937359677203,0.007030986831598261,0.005161858119221785,0.002835145322898643,0.0011440421603686349,0.0003313420695592186
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,160,0.0001941134998467519,2.6749072498998738e-06,4.275320748818437e-05,0.0001941134998467519,0.0003750213602620872,0.0006792067910149737,0.0011535577390156975,0.0018375780324630206,0.0027455625288127688,0.003847134375283716,0.0062219281277440825,0.007739328802203749,0.007350543799467642,0.005275084968872481,0.0028202756181818205,0.0011027532274457596,0.00030794880127761896
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,163,0.00010500637384245174,1.2850747150111574e-06,2.214101192291526e-05,0.00010500637384245174,0.0002069511654288084,0.0003818853699925622,0.0006600277584426529,0.0010686549806624979,0.0016209585485642045,0.0023030770675561978,0.0038159501230559216,0.00483952006796876,0.004663583261780863,0.003378717017941954,0.0018141369653333036,0.0007084808128433709,0.00019645219552322422
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,165,0.0001387666356614822,1.6794564220310665e-06,2.9202650867856985e-05,0.0001387666356614822,0.00027341388593431925,0.0005039756833241641,0.0008693647483599924,0.0014037116636705876,0.002121520184759433,0.0030008821045115113,0.00491522954898723,0.006140341758221163,0.005806804058221066,0.004112283994887475,0.0021492445045352454,0.0008133047510553078,0.00021743753183334845
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,167,0.0001607444386001807,1.923927154581061e-06,3.376200596094462e-05,0.0001607444386001807,0.0003166319315257417,0.0005829984523664848,0.0010037435517579445,0.0016162134984063874,0.002433897094124216,0.0034274283527792448,0.005549601955335897,0.006828997474644229,0.006337606535325775,0.004387132257213569,0.002231838062530355,0.0008183391284785589,0.00021094020612860475
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,169,0.0001782111304298144,2.109378448998675e-06,3.73578467120215e-05,0.0001782111304298144,0.0003509431559215438,0.0006454653771653281,0.001109151572790796,0.0017810103738503044,0.002672412611713399,0.003746565208850171,0.005996850856814015,0.007268787758261224,0.0066198859004764875,0.004479310464926324,0.0022180283690113804,0.000788015157709157,0.00019583842363233756
