legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,400.0,400.0,400.0,400.0,400.0,400.0,400.0,336.0,265.0,185.0,143.0,116.0,97.0,85.0,74.0,66.0
bravo_without_replacement | p=0.52 | alpha=0.26245703125,400.0,400.0,400.0,400.0,400.0,400.0,400.0,334.0,280.0,211.0,168.0,142.0,120.0,105.0,93.0,85.0
