legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,141.0,194.0,225.0,233.0,238.0,238.0,233.0,225.0,210.0,177.0,141.0,116.0,97.0,85.0,74.0,66.0
bravo_without_replacement | p=0.52 | alpha=0.26245703125,225.0,270.0,288.0,288.0,288.0,282.0,272.0,257.0,243.0,205.0,168.0,142.0,120.0,105.0,93.0,85.0
