legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,303.0,235.0,189.0,158.0,135.0
bravo_without_replacement | p=0.52 | alpha=0.26245703125,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,391.0,304.0,245.0,205.0,174.0,152.0
