legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,269.0,196.0,156.0,127.0,108.0,93.0,80.0
bravo_without_replacement | p=0.52 | alpha=0.26245703125,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,389.0,280.0,219.0,176.0,150.0,130.0,111.0,99.0
