legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,370.0,261.0,200.0,160.0,133.0,114.0,97.0
bravo_without_replacement | p=0.52 | alpha=0.26245703125,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,359.0,272.0,217.0,178.0,154.0,134.0,115.0
