,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_wald | alpha=0.05,10,0.4999999999999999,0.5934972324180117,0.537610693653473,0.4999999999999999,0.4811794804774618,0.4623893063465269,0.44365974953987647,0.42502093507234284,0.40650276758198833,0.38813485787118085,0.35196634506566715,0.3167436149217627,0.2826854829632112,0.2499990112859845,0.21887715787272663,0.18949642590720084,0.16201451308873388
kaplan_wald | alpha=0.05,15,0.44707373432904945,0.38030789695115824,0.4219497442956865,0.44707373432904945,0.4586173159033823,0.4693799507656231,0.4792855002831107,0.4882587319846897,0.4962258773588472,0.5031152278269029,0.5133878399373675,0.5185689831916145,0.5182278640181124,0.5120348070580759,0.49978647212978294,0.4814310874259286,0.45709258080412074
kaplan_wald | alpha=0.05,20,0.04963846193170225,0.025243160600344726,0.038397274846108435,0.04963846193170225,0.056069755663801756,0.06306447581007135,0.07063410356330108,0.07878450253718759,0.08751502188813329,0.09681757692114391,0.11706372651230318,0.1392746955227166,0.16302656502877685,0.18769731400356585,0.2124531097963698,0.23624780769226483,0.2578406772966966
kaplan_wald | alpha=0.05,25,0.003131547351351599,0.0009257633288545914,0.001963972760379393,0.003131547351351599,0.003915518754659357,0.004864770491409149,0.00600678512715576,0.007372008925904817,0.008993827442593824,0.010908447138817029,0.015773484524911816,0.02230072013455345,0.030837671420534757,0.041712341847370646,0.055184225760481646,0.07137857369702832,0.09020502627041559
kaplan_wald | alpha=0.05,30,0.00015003108674076777,2.5362938578640517e-05,7.581203487163376e-05,0.00015003108674076777,0.00020826965827827309,0.0002866631011096121,0.00039130994481752744,0.0005298666879173615,0.0007118587742400079,0.0009490285805275262,0.0016492743408954666,0.002783996725322964,0.00456826231507012,0.00729068153146655,0.011319548687635846,0.01709684333462204,0.025111312985649763
kaplan_wald | alpha=0.05,35,6.008605725650924e-06,5.724577794343627e-07,2.43293893972816e-06,6.008605725650924e-06,9.284464616432458e-06,1.4192502278735111e-05,2.1469550665557387e-05,3.214995415785627e-05,4.767074836799096e-05,7.000811161914585e-05,0.0001468281697398659,0.00029707032528837623,0.0005805667700851186,0.0010969955568258761,0.0020053785950843255,0.0035478261245189455,0.0060741149833674355
kaplan_wald | alpha=0.05,40,2.0996092945060402e-07,1.1112704765016416e-08,6.775826708321054e-08,2.0996092945060402e-07,3.6204016580462624e-07,6.161250129084333e-07,1.0352875044899468e-06,1.718325047936037e-06,2.818128790428048e-06,4.5685037598505e-06,1.1609148119129306e-05,2.8257148533700494e-05,6.599841923877315e-05,0.00014812597436103812,0.00031980040673379684,0.0006646206088054682,0.0013299703875393866
kaplan_wald | alpha=0.05,45,6.545335001165916e-09,1.896486376157866e-10,1.6743482151593472e-09,6.545335001165916e-09,1.2626934092275288e-08,2.3982069278734685e-08,4.486736113360524e-08,8.272656369508365e-08,1.5039367685384347e-07,2.6969252414221204e-07,8.33643435973114e-07,2.450112197598565e-06,6.862707469901166e-06,1.8354117982713027e-05,4.694028325168147e-05,0.00011492073894083008,0.00026950776003851383
kaplan_wald | alpha=0.05,50,1.8432875170661886e-10,2.879658279570359e-12,3.716562946465202e-11,1.8432875170661886e-10,3.9889058510107643e-10,8.4765064472268e-10,1.7699631089560788e-09,3.633769467906522e-09,7.339038771863448e-09,1.4589312745899846e-08,5.507904852122866e-08,1.9619939106005888e-07,6.61341726694229e-07,2.114545395673552e-06,6.4256156964665535e-06,1.8585052661602186e-05,5.1215897469804246e-05
kaplan_wald | alpha=0.05,55,4.723857664299261e-12,3.9163359431031006e-14,7.463170198536647e-13,4.723857664299261e-12,1.1498561593658337e-11,2.741066980045977e-11,6.404125698731473e-11,1.467489851635666e-10,3.300307536434824e-10,7.288970641031963e-10,3.374938232765368e-09,1.4627013488150678e-08,5.9546423008536724e-08,2.283733887396022e-07,8.271382341348776e-07,2.8345619637045414e-06,9.204049954822585e-06
kaplan_wald | alpha=0.05,60,1.1063163374972718e-13,4.787098121702722e-16,1.3611668449021086e-14,1.1063163374972718e-13,3.0377706717109535e-13,8.145740203383323e-13,2.1349973843207768e-12,5.474181514750883e-12,1.3741509157160298e-11,3.3795405615758327e-11,1.9274227988365355e-10,1.0204081416873529e-09,5.035551397263258e-09,2.3244678324860175e-08,1.0066474177577263e-07,4.099577169841359e-07,1.5728837581102214e-06
kaplan_wald | alpha=0.05,65,2.3731377393126345e-15,5.266622347670511e-18,2.259218452515697e-16,2.3731377393126345e-15,7.372726164599082e-15,2.230195511032685e-14,6.57536123743924e-14,1.891379299329004e-13,5.312649327005083e-13,1.4584149922873069e-12,1.0291152126513693e-11,6.682817798408437e-11,4.0129396030708096e-10,2.237497854232334e-09,1.1624312708767942e-08,5.64307877882145e-08,2.565575681764525e-07
